"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.576588569E0,4.459316283E-2,3.665191587E-3,8.552113548E-3
4.578249727E0,4.459316283E-2,4.886921961E-3,6.719517522E-3
4.580512843E0,4.398229718E-2,4.886921961E-3,8.552113548E-3
4.581909804E0,4.337143153E-2,5.497787148E-3,7.941247895E-3
4.584688843E0,4.703662544E-2,4.886921961E-3,7.941247895E-3
4.585998458E0,4.459316283E-2,3.665191587E-3,5.497787148E-3
4.588643881E0,4.520402849E-2,3.665191587E-3,5.497787148E-3
4.590145958E0,4.520402849E-2,3.665191587E-3,9.773843922E-3
4.592745420E0,4.214970022E-2,3.665191587E-3,6.719517522E-3
4.594327381E0,4.459316283E-2,3.054326167E-3,8.552113548E-3
4.596796958E0,4.398229718E-2,3.054326167E-3,9.162978269E-3
4.598675573E0,4.398229718E-2,6.108652451E-4,6.108652335E-3
4.600887496E0,4.459316283E-2,6.108652451E-4,7.330383174E-3
4.602471958E0,4.214970022E-2,6.108652451E-4,7.330383174E-3
4.604894266E0,4.092797264E-2,6.108652451E-4,9.773843922E-3
4.606394573E0,4.031710699E-2,0.000000000E0,9.162978269E-3
4.609097458E0,4.092797264E-2,-6.108652451E-4,7.330383174E-3
4.610516727E0,4.031710699E-2,-1.221730490E-3,9.773843922E-3
4.613085304E0,4.214970022E-2,-6.108652451E-4,7.330383174E-3
4.614670650E0,4.214970022E-2,-1.832595794E-3,8.552113548E-3
4.617094304E0,4.153883830E-2,-6.108652451E-4,8.552113548E-3
4.619072766E0,3.909537569E-2,-3.054326167E-3,9.773843922E-3
4.621205535E0,4.092797264E-2,-1.221730490E-3,8.552113548E-3
4.622695112E0,4.031710699E-2,-3.054326167E-3,9.773843922E-3
4.625543761E0,3.848451003E-2,-6.108652451E-4,8.552113548E-3
4.626807689E0,3.848451003E-2,-3.054326167E-3,9.162978269E-3
4.629694377E0,4.031710699E-2,-1.221730490E-3,9.162978269E-3
4.630915573E0,3.665191308E-2,-1.832595794E-3,1.099557430E-2
4.633748069E0,4.031710699E-2,-6.108652451E-4,9.162978269E-3
4.635062150E0,3.665191308E-2,-1.221730490E-3,7.941247895E-3
4.637850877E0,3.665191308E-2,-1.832595794E-3,9.773843922E-3
4.639514266E0,3.726277873E-2,6.108652451E-4,7.941247895E-3
4.641895954E0,3.604105115E-2,1.221730490E-3,7.941247895E-3
4.643366381E0,4.031710699E-2,0.000000000E0,5.497787148E-3
4.645964261E0,3.909537569E-2,1.221730490E-3,6.108652335E-3
4.647216420E0,3.787364438E-2,0.000000000E0,8.552113548E-3
4.650115915E0,3.787364438E-2,6.108652451E-4,3.665191587E-3
4.651935612E0,3.543018550E-2,2.443460980E-3,9.773843922E-3
4.654127838E0,3.543018550E-2,3.054326167E-3,8.552113548E-3
4.655397612E0,3.848451003E-2,5.497787148E-3,4.886921961E-3
4.658196761E0,3.665191308E-2,6.719517522E-3,1.038470957E-2
4.660007996E0,3.665191308E-2,6.108652335E-3,9.773843922E-3
4.662086573E0,3.726277873E-2,4.276056774E-3,6.719517522E-3
4.663486189E0,3.848451003E-2,6.108652335E-3,1.221730467E-2
4.666280227E0,3.909537569E-2,6.108652335E-3,1.099557430E-2
4.667589419E0,3.848451003E-2,6.108652335E-3,1.160643995E-2
4.670180843E0,3.909537569E-2,5.497787148E-3,1.160643995E-2
4.671725304E0,3.787364438E-2,5.497787148E-3,1.160643995E-2
4.674332227E0,3.787364438E-2,7.330383174E-3,1.221730467E-2
4.675857766E0,4.031710699E-2,7.330383174E-3,1.160643995E-2
4.678431573E0,3.665191308E-2,6.108652335E-3,1.282817032E-2
4.680367535E0,3.970624134E-2,6.108652335E-3,1.038470957E-2
4.682431727E0,3.787364438E-2,6.108652335E-3,1.404990070E-2
4.683932650E0,3.726277873E-2,9.162978269E-3,1.221730467E-2
4.686633996E0,3.970624134E-2,7.941247895E-3,1.160643995E-2
4.688068612E0,3.726277873E-2,9.162978269E-3,1.160643995E-2
4.690714535E0,3.665191308E-2,9.773843922E-3,1.160643995E-2
4.692142227E0,3.726277873E-2,9.773843922E-3,1.038470957E-2
4.694955107E0,3.665191308E-2,9.162978269E-3,9.162978269E-3
4.696289496E0,3.604105115E-2,8.552113548E-3,1.038470957E-2
4.698853150E0,3.787364438E-2,9.773843922E-3,7.941247895E-3
4.700677381E0,3.848451003E-2,7.941247895E-3,7.330383174E-3
4.702880035E0,3.970624134E-2,9.773843922E-3,5.497787148E-3
4.704345112E0,3.787364438E-2,1.038470957E-2,6.719517522E-3
4.707177492E0,3.970624134E-2,9.773843922E-3,6.719517522E-3
4.708516919E0,4.031710699E-2,1.099557430E-2,6.108652335E-3
4.711328492E0,3.787364438E-2,1.038470957E-2,5.497787148E-3
4.712597496E0,3.787364438E-2,1.160643995E-2,6.108652335E-3
4.715384261E0,3.909537569E-2,1.099557430E-2,7.330383174E-3
4.716824266E0,4.153883830E-2,1.282817032E-2,8.552113548E-3
4.719488761E0,4.153883830E-2,1.282817032E-2,4.886921961E-3
4.721221496E0,4.153883830E-2,1.466076635E-2,7.330383174E-3
4.723534876E0,4.459316283E-2,1.221730467E-2,8.552113548E-3
4.725387612E0,4.520402849E-2,1.404990070E-2,6.108652335E-3
4.727603453E0,4.581489414E-2,1.221730467E-2,9.773843922E-3
4.728905035E0,4.764748737E-2,1.282817032E-2,6.719517522E-3
4.731754569E0,4.886921868E-2,1.221730467E-2,7.941247895E-3
4.733068304E0,4.642575979E-2,1.221730467E-2,1.099557430E-2
4.735809376E0,4.642575979E-2,1.221730467E-2,9.162978269E-3
4.737118419E0,4.764748737E-2,1.343903504E-2,1.221730467E-2
4.739912530E0,4.825835302E-2,1.221730467E-2,1.160643995E-2
4.741586766E0,4.642575979E-2,1.282817032E-2,9.162978269E-3
4.743804727E0,4.764748737E-2,1.282817032E-2,1.221730467E-2
4.745219381E0,4.642575979E-2,1.343903504E-2,1.282817032E-2
4.748032415E0,4.703662544E-2,1.527163107E-2,1.099557430E-2
4.749411650E0,4.703662544E-2,1.710422710E-2,1.282817032E-2
4.751972266E0,4.703662544E-2,1.893682219E-2,1.099557430E-2
4.753448689E0,4.764748737E-2,2.076941915E-2,7.941247895E-3
4.756238492E0,4.703662544E-2,2.199114859E-2,1.099557430E-2
4.757577919E0,4.764748737E-2,2.321287990E-2,1.282817032E-2
4.760054689E0,4.642575979E-2,2.443460934E-2,1.099557430E-2
4.762036727E0,4.581489414E-2,2.626720630E-2,1.160643995E-2
4.764154535E0,4.764748737E-2,2.809980139E-2,1.343903504E-2
4.765583150E0,4.703662544E-2,2.748893574E-2,9.773843922E-3
4.768211958E0,5.009094998E-2,3.115412779E-2,1.221730467E-2
4.769700535E0,4.764748737E-2,3.176499158E-2,1.099557430E-2
4.772406996E0,4.642575979E-2,3.115412779E-2,1.099557430E-2
4.773911650E0,4.642575979E-2,3.237585723E-2,9.773843922E-3
4.776458958E0,4.703662544E-2,3.298672289E-2,1.221730467E-2
4.778049496E0,5.070181563E-2,3.665191308E-2,9.162978269E-3
4.780434766E0,4.825835302E-2,3.543018550E-2,9.162978269E-3
4.782414689E0,4.825835302E-2,3.787364438E-2,1.160643995E-2
4.784594342E0,5.314527452E-2,3.970624134E-2,7.941247895E-3
4.786240996E0,5.192354694E-2,4.214970022E-2,1.038470957E-2
4.788884876E0,5.253441259E-2,4.581489414E-2,8.552113548E-3
4.790161458E0,5.497787148E-2,4.764748737E-2,7.941247895E-3
4.793036453E0,5.192354694E-2,4.948008433E-2,1.282817032E-2
4.794368227E0,5.558873713E-2,5.070181563E-2,1.160643995E-2
4.797091453E0,5.681046844E-2,5.436700583E-2,1.099557430E-2
4.798390804E0,5.803219974E-2,5.436700583E-2,1.099557430E-2
4.801194876E0,5.742133409E-2,5.558873713E-2,1.221730467E-2
4.802848573E0,5.803219974E-2,5.803219974E-2,1.099557430E-2
4.805241222E0,5.681046844E-2,5.864306539E-2,1.221730467E-2
4.806479189E0,5.681046844E-2,5.681046844E-2,1.160643995E-2
4.809310030E0,5.925392732E-2,5.742133409E-2,1.282817032E-2
4.810572266E0,5.681046844E-2,5.803219974E-2,1.160643995E-2
4.813461684E0,5.742133409E-2,5.864306539E-2,8.552113548E-3
4.814671342E0,5.864306539E-2,5.558873713E-2,1.099557430E-2
4.817518568E0,5.803219974E-2,5.803219974E-2,9.773843922E-3
4.818812189E0,5.803219974E-2,5.436700583E-2,1.343903504E-2
4.821622607E0,5.986479297E-2,5.314527452E-2,7.330383174E-3
4.823339842E0,5.864306539E-2,5.192354694E-2,1.038470957E-2
4.825508496E0,5.803219974E-2,5.009094998E-2,7.941247895E-3
4.826905227E0,5.558873713E-2,4.703662544E-2,9.773843922E-3
4.829716727E0,5.558873713E-2,4.398229718E-2,1.099557430E-2
4.831021804E0,5.619960278E-2,4.337143153E-2,1.099557430E-2
4.833630112E0,5.436700583E-2,4.153883830E-2,7.330383174E-3
4.835510035E0,5.192354694E-2,3.909537569E-2,9.773843922E-3
4.837733112E0,5.131268129E-2,3.543018550E-2,1.038470957E-2
4.839511227E0,5.192354694E-2,3.604105115E-2,3.054326167E-3
4.841796766E0,5.070181563E-2,3.176499158E-2,9.162978269E-3
4.843805689E0,5.070181563E-2,3.237585723E-2,6.719517522E-3
4.845880419E0,5.070181563E-2,3.054326214E-2,7.941247895E-3
4.847363381E0,4.764748737E-2,2.687807009E-2,7.330383174E-3
4.850022650E0,4.825835302E-2,2.626720630E-2,6.108652335E-3
4.851457419E0,4.459316283E-2,2.382374369E-2,5.497787148E-3
4.854141842E0,4.520402849E-2,2.199114859E-2,6.108652335E-3
4.855590919E0,4.398229718E-2,2.199114859E-2,6.719517522E-3
4.858233612E0,4.153883830E-2,2.199114859E-2,5.497787148E-3
4.859751458E0,3.970624134E-2,1.893682219E-2,6.719517522E-3
4.862189766E0,4.153883830E-2,2.260201424E-2,4.886921961E-3
4.864234496E0,3.970624134E-2,2.321287990E-2,3.054326167E-3
4.866452996E0,3.848451003E-2,2.199114859E-2,5.497787148E-3
4.867784689E0,4.031710699E-2,2.443460934E-2,4.276056774E-3
4.870603107E0,3.665191308E-2,2.504547499E-2,5.497787148E-3
4.872067496E0,3.481931984E-2,2.504547499E-2,6.719517522E-3
4.874753645E0,3.787364438E-2,2.687807009E-2,4.276056774E-3
4.876503919E0,3.604105115E-2,2.748893574E-2,4.276056774E-3
4.878809722E0,3.604105115E-2,2.993239649E-2,7.330383174E-3
4.880231035E0,3.604105115E-2,2.993239649E-2,6.108652335E-3
4.882912799E0,3.665191308E-2,2.932153270E-2,3.665191587E-3
4.884985799E0,3.420845419E-2,3.115412779E-2,9.773843922E-3
4.886959760E0,3.604105115E-2,3.420845419E-2,6.719517522E-3
4.888237804E0,3.543018550E-2,3.543018550E-2,9.773843922E-3
4.891027914E0,3.543018550E-2,3.665191308E-2,8.552113548E-3
4.892391881E0,3.359758854E-2,3.481931984E-2,6.719517522E-3
4.895178991E0,3.359758854E-2,3.665191308E-2,1.038470957E-2
4.897095381E0,3.176499158E-2,3.726277873E-2,9.773843922E-3
4.899190799E0,3.115412779E-2,3.543018550E-2,7.941247895E-3
4.900501881E0,3.115412779E-2,3.543018550E-2,8.552113548E-3
4.903258799E0,2.993239649E-2,3.359758854E-2,1.160643995E-2
4.905046727E0,2.932153270E-2,3.359758854E-2,1.099557430E-2
4.907238304E0,2.809980139E-2,3.176499158E-2,8.552113548E-3
4.908630573E0,2.687807009E-2,3.054326214E-2,1.038470957E-2
4.911378953E0,2.626720630E-2,3.115412779E-2,1.038470957E-2
4.912743304E0,2.626720630E-2,2.932153270E-2,1.038470957E-2
4.915389958E0,2.443460934E-2,2.809980139E-2,1.099557430E-2
4.917029189E0,2.260201424E-2,2.871066704E-2,1.160643995E-2
4.919542573E0,2.138028294E-2,2.993239649E-2,1.282817032E-2
4.921021381E0,2.138028294E-2,2.932153270E-2,9.162978269E-3
4.923384919E0,2.015855350E-2,2.932153270E-2,8.552113548E-3
4.925414381E0,1.771509275E-2,2.871066704E-2,1.221730467E-2
4.927540150E0,1.649336144E-2,2.748893574E-2,9.162978269E-3
4.929013727E0,1.710422710E-2,2.871066704E-2,7.330383174E-3
4.931601958E0,1.649336144E-2,2.932153270E-2,9.773843922E-3
4.933260458E0,1.771509275E-2,2.871066704E-2,7.941247895E-3
4.935816727E0,1.527163107E-2,3.176499158E-2,9.162978269E-3
4.937278881E0,1.588249579E-2,2.809980139E-2,9.773843922E-3
4.939823650E0,1.282817032E-2,2.809980139E-2,1.160643995E-2
4.941456112E0,1.282817032E-2,2.932153270E-2,7.941247895E-3
4.943856612E0,9.162978269E-3,2.993239649E-2,1.404990070E-2
4.945825189E0,1.038470957E-2,3.176499158E-2,1.404990070E-2
4.947926650E0,8.552113548E-3,2.932153270E-2,1.038470957E-2
4.949427458E0,4.886921961E-3,2.871066704E-2,1.160643995E-2
4.952253529E0,6.719517522E-3,2.748893574E-2,7.330383174E-3
4.953529612E0,3.665191587E-3,2.748893574E-2,1.160643995E-2
4.956404645E0,1.832595794E-3,2.565634064E-2,1.404990070E-2
4.957615650E0,6.108652451E-4,2.443460934E-2,8.552113548E-3
4.960461683E0,-2.443460980E-3,2.443460934E-2,1.038470957E-2
4.961782689E0,-4.276056774E-3,2.321287990E-2,1.404990070E-2
4.964565606E0,-7.330383174E-3,2.260201424E-2,7.941247895E-3
4.966233958E0,-7.330383174E-3,2.015855350E-2,1.038470957E-2
4.968608722E0,-9.162978269E-3,1.954768784E-2,1.160643995E-2
4.969869342E0,-1.282817032E-2,1.893682219E-2,9.773843922E-3
4.972678606E0,-1.282817032E-2,1.710422710E-2,1.343903504E-2
4.974015073E0,-1.221730467E-2,1.893682219E-2,1.038470957E-2
4.976830491E0,-1.649336144E-2,1.649336144E-2,8.552113548E-3
4.978064304E0,-1.466076635E-2,1.771509275E-2,7.941247895E-3
4.980887375E0,-1.466076635E-2,1.649336144E-2,6.719517522E-3
4.982191265E0,-1.588249579E-2,1.710422710E-2,7.941247895E-3
4.985006491E0,-1.893682219E-2,1.893682219E-2,7.330383174E-3
4.986721342E0,-1.954768784E-2,1.832595654E-2,7.330383174E-3
4.988875112E0,-1.771509275E-2,1.954768784E-2,7.330383174E-3
4.990272496E0,-2.015855350E-2,1.771509275E-2,4.886921961E-3
4.993100804E0,-2.076941915E-2,1.954768784E-2,7.941247895E-3
4.994410304E0,-1.893682219E-2,2.138028294E-2,4.276056774E-3
4.996984150E0,-2.321287990E-2,2.199114859E-2,7.330383174E-3
4.998492073E0,-2.015855350E-2,2.382374369E-2,4.886921961E-3
5.001110765E0,-2.321287990E-2,2.321287990E-2,9.773843922E-3
5.002639958E0,-2.199114859E-2,2.626720630E-2,1.038470957E-2
5.005065419E0,-2.138028294E-2,2.382374369E-2,8.552113548E-3
5.007079535E0,-1.954768784E-2,2.321287990E-2,1.160643995E-2
5.009241419E0,-2.076941915E-2,2.260201424E-2,1.038470957E-2
5.010718150E0,-2.138028294E-2,2.138028294E-2,1.221730467E-2
5.013332073E0,-1.710422710E-2,2.138028294E-2,1.343903504E-2
5.014831881E0,-1.893682219E-2,2.015855350E-2,1.527163107E-2
5.017477688E0,-1.649336144E-2,1.954768784E-2,1.649336144E-2
5.018928073E0,-1.649336144E-2,1.710422710E-2,2.076941915E-2
5.021498342E0,-1.588249579E-2,1.404990070E-2,2.015855350E-2
5.023063765E0,-1.710422710E-2,1.282817032E-2,2.076941915E-2
5.025536996E0,-1.466076635E-2,9.162978269E-3,2.260201424E-2
5.027477188E0,-1.282817032E-2,7.941247895E-3,2.321287990E-2
5.029700496E0,-1.343903504E-2,7.330383174E-3,2.504547499E-2
5.031415342E0,-1.160643995E-2,6.719517522E-3,2.321287990E-2
5.033977029E0,-1.343903504E-2,6.108652335E-3,2.626720630E-2
5.035551919E0,-1.588249579E-2,5.497787148E-3,2.626720630E-2
5.038129183E0,-1.282817032E-2,3.665191587E-3,2.382374369E-2
5.039498496E0,-1.649336144E-2,3.054326167E-3,2.809980139E-2
5.042186029E0,-1.588249579E-2,4.276056774E-3,2.809980139E-2
5.043518842E0,-1.649336144E-2,1.832595794E-3,2.382374369E-2
5.046291029E0,-1.710422710E-2,4.276056774E-3,2.565634064E-2
5.047999342E0,-1.771509275E-2,4.276056774E-3,2.321287990E-2
5.050339760E0,-2.138028294E-2,4.276056774E-3,2.443460934E-2
5.051578188E0,-1.832595654E-2,6.108652335E-3,2.565634064E-2
5.054409490E0,-2.138028294E-2,6.108652335E-3,2.321287990E-2
5.055699342E0,-2.076941915E-2,7.941247895E-3,2.443460934E-2
5.058561144E0,-2.015855350E-2,9.162978269E-3,2.321287990E-2
5.059811150E0,-2.260201424E-2,1.282817032E-2,2.321287990E-2
5.062617721E0,-2.382374369E-2,1.282817032E-2,2.748893574E-2
5.063932535E0,-2.382374369E-2,1.527163107E-2,2.321287990E-2
5.066721913E0,-2.565634064E-2,1.771509275E-2,2.443460934E-2
5.068398958E0,-2.443460934E-2,2.015855350E-2,2.382374369E-2
5.070658112E0,-2.565634064E-2,2.260201424E-2,2.443460934E-2
5.072065227E0,-2.626720630E-2,2.565634064E-2,2.443460934E-2
5.074843798E0,-2.504547499E-2,2.871066704E-2,2.443460934E-2
5.076173842E0,-2.687807009E-2,3.176499158E-2,2.199114859E-2
5.078736881E0,-2.687807009E-2,3.604105115E-2,2.199114859E-2
5.080267265E0,-2.687807009E-2,3.970624134E-2,2.138028294E-2
5.082836111E0,-2.565634064E-2,3.787364438E-2,2.504547499E-2
5.084674611E0,-2.748893574E-2,4.092797264E-2,2.260201424E-2
5.086846227E0,-2.687807009E-2,4.459316283E-2,2.015855350E-2
5.088892919E0,-2.809980139E-2,4.398229718E-2,2.138028294E-2
5.090943996E0,-2.626720630E-2,4.764748737E-2,1.893682219E-2
5.092451304E0,-2.565634064E-2,4.703662544E-2,2.138028294E-2
5.095035804E0,-2.748893574E-2,4.886921868E-2,2.015855350E-2
5.096576535E0,-2.687807009E-2,5.009094998E-2,2.138028294E-2
5.099283611E0,-2.993239649E-2,5.009094998E-2,2.199114859E-2
5.100694765E0,-2.748893574E-2,4.948008433E-2,2.138028294E-2
5.103284958E0,-2.932153270E-2,4.886921868E-2,2.443460934E-2
5.104812611E0,-2.932153270E-2,4.825835302E-2,2.565634064E-2
5.107356111E0,-2.748893574E-2,4.703662544E-2,2.138028294E-2
5.109263650E0,-2.809980139E-2,4.520402849E-2,2.138028294E-2
5.111575035E0,-3.054326214E-2,4.398229718E-2,2.443460934E-2
5.112914111E0,-2.932153270E-2,4.337143153E-2,2.687807009E-2
5.115705567E0,-3.054326214E-2,4.398229718E-2,2.199114859E-2
5.117292611E0,-3.115412779E-2,4.153883830E-2,2.443460934E-2
5.119857336E0,-3.054326214E-2,4.153883830E-2,1.954768784E-2
5.121096458E0,-3.176499158E-2,3.787364438E-2,2.382374369E-2
5.123913567E0,-3.176499158E-2,3.970624134E-2,2.199114859E-2
5.125263419E0,-3.298672289E-2,4.031710699E-2,2.076941915E-2
5.128017029E0,-3.298672289E-2,3.726277873E-2,2.138028294E-2
5.129707342E0,-3.359758854E-2,3.848451003E-2,2.382374369E-2
5.132065490E0,-3.359758854E-2,3.970624134E-2,2.199114859E-2
5.133306227E0,-3.481931984E-2,3.909537569E-2,1.893682219E-2
5.136135067E0,-3.237585723E-2,4.031710699E-2,2.076941915E-2
5.137428150E0,-3.481931984E-2,4.092797264E-2,1.954768784E-2
5.140286875E0,-3.420845419E-2,4.459316283E-2,2.076941915E-2
5.142273836E0,-3.359758854E-2,4.398229718E-2,1.893682219E-2
5.144298105E0,-3.237585723E-2,4.642575979E-2,1.832595654E-2
5.145606496E0,-3.237585723E-2,4.642575979E-2,1.832595654E-2
5.148366375E0,-3.298672289E-2,5.131268129E-2,1.649336144E-2
5.150214535E0,-3.237585723E-2,5.070181563E-2,2.015855350E-2
5.152306842E0,-3.054326214E-2,5.314527452E-2,1.832595654E-2
5.153756958E0,-3.176499158E-2,5.314527452E-2,2.076941915E-2
5.156486990E0,-2.993239649E-2,5.803219974E-2,1.893682219E-2
5.157842381E0,-2.932153270E-2,5.803219974E-2,1.832595654E-2
5.160506188E0,-3.176499158E-2,5.986479297E-2,2.138028294E-2
5.161938765E0,-2.932153270E-2,6.108652428E-2,1.954768784E-2
5.164498111E0,-3.054326214E-2,5.681046844E-2,2.076941915E-2
5.166024727E0,-2.871066704E-2,6.169738993E-2,2.138028294E-2
5.168496381E0,-2.748893574E-2,5.803219974E-2,2.199114859E-2
5.170527073E0,-2.809980139E-2,5.742133409E-2,1.954768784E-2
5.172631304E0,-2.871066704E-2,5.681046844E-2,2.321287990E-2
5.174119650E0,-2.748893574E-2,5.558873713E-2,2.321287990E-2
5.176719535E0,-3.054326214E-2,5.253441259E-2,2.321287990E-2
5.178216381E0,-2.809980139E-2,5.314527452E-2,2.199114859E-2
5.180883804E0,-3.115412779E-2,5.009094998E-2,2.321287990E-2
5.182358688E0,-2.993239649E-2,4.764748737E-2,2.382374369E-2
5.185002304E0,-2.871066704E-2,4.886921868E-2,2.138028294E-2
5.186460496E0,-3.237585723E-2,4.520402849E-2,2.382374369E-2
5.188892688E0,-3.298672289E-2,4.520402849E-2,2.382374369E-2
5.190870611E0,-3.298672289E-2,4.520402849E-2,2.076941915E-2
5.193040804E0,-3.359758854E-2,4.642575979E-2,2.382374369E-2
5.194588611E0,-3.726277873E-2,4.581489414E-2,2.565634064E-2
5.197347721E0,-3.665191308E-2,4.520402849E-2,2.382374369E-2
5.198627611E0,-4.031710699E-2,4.642575979E-2,2.382374369E-2
5.201498644E0,-4.214970022E-2,4.825835302E-2,2.260201424E-2
5.202701381E0,-4.153883830E-2,4.886921868E-2,2.015855350E-2
5.205554067E0,-4.214970022E-2,4.948008433E-2,2.138028294E-2
5.206882073E0,-4.398229718E-2,5.131268129E-2,2.076941915E-2
5.209657105E0,-4.825835302E-2,5.009094998E-2,1.832595654E-2
5.211346458E0,-4.825835302E-2,5.192354694E-2,1.832595654E-2
5.213703451E0,-4.825835302E-2,5.314527452E-2,1.893682219E-2
5.214910573E0,-5.009094998E-2,5.131268129E-2,1.771509275E-2
5.217771798E0,-5.131268129E-2,5.436700583E-2,1.832595654E-2
5.219030073E0,-5.253441259E-2,5.558873713E-2,2.199114859E-2
5.221922644E0,-5.375614017E-2,5.497787148E-2,2.015855350E-2
5.223103111E0,-5.436700583E-2,5.558873713E-2,1.893682219E-2
5.225978451E0,-5.803219974E-2,5.681046844E-2,2.015855350E-2
5.227285611E0,-5.803219974E-2,5.497787148E-2,2.076941915E-2
5.230082605E0,-5.558873713E-2,5.497787148E-2,1.893682219E-2
5.231713073E0,-5.742133409E-2,5.558873713E-2,2.015855350E-2
5.233977804E0,-5.803219974E-2,5.742133409E-2,1.893682219E-2
5.235488073E0,-5.864306539E-2,5.619960278E-2,1.954768784E-2
5.238188881E0,-6.047565863E-2,5.681046844E-2,2.199114859E-2
5.239519881E0,-6.108652428E-2,5.803219974E-2,1.588249579E-2
5.242199342E0,-6.291911751E-2,5.803219974E-2,1.954768784E-2
5.243609304E0,-6.230825558E-2,5.681046844E-2,2.015855350E-2
5.246233342E0,-6.047565863E-2,5.619960278E-2,1.710422710E-2
5.247889227E0,-6.352998316E-2,5.742133409E-2,1.954768784E-2
5.250214073E0,-6.475171447E-2,5.619960278E-2,1.954768784E-2
5.252214496E0,-6.780604273E-2,5.619960278E-2,1.893682219E-2
5.254322265E0,-6.902777404E-2,5.497787148E-2,2.015855350E-2
5.255802804E0,-6.658431143E-2,5.497787148E-2,2.199114859E-2
5.258494073E0,-6.719517708E-2,5.558873713E-2,1.832595654E-2
5.259883650E0,-7.024950534E-2,5.375614017E-2,2.626720630E-2
5.262544496E0,-6.780604273E-2,5.192354694E-2,2.321287990E-2
5.263953650E0,-6.780604273E-2,5.009094998E-2,1.893682219E-2
5.266576842E0,-7.086037099E-2,5.253441259E-2,2.504547499E-2
5.268115842E0,-6.902777404E-2,5.070181563E-2,2.626720630E-2
5.270584304E0,-6.902777404E-2,5.314527452E-2,2.321287990E-2
5.272547958E0,-7.024950534E-2,5.314527452E-2,2.504547499E-2
5.274700342E0,-6.658431143E-2,5.253441259E-2,2.443460934E-2
5.276196727E0,-6.841690838E-2,5.436700583E-2,2.260201424E-2
5.279064182E0,-6.780604273E-2,5.253441259E-2,2.871066704E-2
5.280340958E0,-6.963863969E-2,5.314527452E-2,2.321287990E-2
5.283216374E0,-7.024950534E-2,5.375614017E-2,1.954768784E-2
5.284402573E0,-6.963863969E-2,5.314527452E-2,2.565634064E-2
5.287273143E0,-7.086037099E-2,5.253441259E-2,2.321287990E-2
5.288540611E0,-7.147123665E-2,5.375614017E-2,2.626720630E-2
5.291377682E0,-7.086037099E-2,5.375614017E-2,2.871066704E-2
5.292993458E0,-7.269296050E-2,5.314527452E-2,2.565634064E-2
5.295424143E0,-7.330382615E-2,5.375614017E-2,2.321287990E-2
5.296621688E0,-7.391469181E-2,5.436700583E-2,2.565634064E-2
5.299491990E0,-7.513642311E-2,5.497787148E-2,2.443460934E-2
5.300754304E0,-7.757988572E-2,5.619960278E-2,2.504547499E-2
5.303642720E0,-7.819075137E-2,5.742133409E-2,2.504547499E-2
5.304845034E0,-7.696902007E-2,5.436700583E-2,2.443460934E-2
5.307697643E0,-7.696902007E-2,5.558873713E-2,2.382374369E-2
5.308992688E0,-7.696902007E-2,5.619960278E-2,2.443460934E-2
5.311800259E0,-7.757988572E-2,5.681046844E-2,2.015855350E-2
5.313541534E0,-7.941248268E-2,5.375614017E-2,2.199114859E-2
5.315683957E0,-8.124507964E-2,5.619960278E-2,2.321287990E-2
5.317057765E0,-8.063421398E-2,5.375614017E-2,2.015855350E-2
5.319853804E0,-8.124507964E-2,5.070181563E-2,2.199114859E-2
5.321243111E0,-8.002334833E-2,5.192354694E-2,2.076941915E-2
5.323821150E0,-7.941248268E-2,5.314527452E-2,1.771509275E-2
5.325267727E0,-8.063421398E-2,5.131268129E-2,1.832595654E-2
5.327845957E0,-7.941248268E-2,5.192354694E-2,1.893682219E-2
5.329400111E0,-7.757988572E-2,5.192354694E-2,1.710422710E-2
5.331863227E0,-7.880161703E-2,5.253441259E-2,1.954768784E-2
5.333860342E0,-7.819075137E-2,5.314527452E-2,1.832595654E-2
5.336016111E0,-7.819075137E-2,5.314527452E-2,1.466076635E-2
