"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.997164040E0,2.565634064E-2,-4.276056774E-3,1.221730490E-3
4.998556458E0,2.260201424E-2,-4.886921961E-3,1.221730490E-3
5.001266924E0,2.382374369E-2,-1.221730490E-3,6.108652451E-4
5.002559842E0,2.443460934E-2,-3.665191587E-3,-6.108652451E-4
5.005369501E0,2.199114859E-2,-6.108652451E-4,3.665191587E-3
5.006985035E0,2.260201424E-2,3.054326167E-3,3.665191587E-3
5.009471578E0,2.199114859E-2,2.443460980E-3,2.443460980E-3
5.010764535E0,1.710422710E-2,2.443460980E-3,8.552113548E-3
5.013586078E0,2.260201424E-2,5.497787148E-3,3.054326167E-3
5.015058881E0,2.015855350E-2,6.719517522E-3,6.719517522E-3
5.017666496E0,1.954768784E-2,9.162978269E-3,3.665191587E-3
5.019291150E0,1.832595654E-2,9.162978269E-3,5.497787148E-3
5.021661073E0,1.771509275E-2,1.038470957E-2,4.276056774E-3
5.023147304E0,1.832595654E-2,1.038470957E-2,3.665191587E-3
5.025803342E0,1.832595654E-2,1.099557430E-2,3.054326167E-3
5.027318881E0,1.832595654E-2,1.038470957E-2,4.276056774E-3
5.030032770E0,1.588249579E-2,1.160643995E-2,2.443460980E-3
5.031359573E0,1.771509275E-2,1.099557430E-2,6.108652451E-4
5.033878573E0,1.404990070E-2,6.719517522E-3,3.665191587E-3
5.035433919E0,1.404990070E-2,5.497787148E-3,-2.443460980E-3
5.037983766E0,1.710422710E-2,3.665191587E-3,-1.221730490E-3
5.039598842E0,1.282817032E-2,6.108652451E-4,-3.054326167E-3
5.042097266E0,1.221730467E-2,-2.443460980E-3,-1.832595794E-3
5.043690304E0,1.038470957E-2,-5.497787148E-3,-2.443460980E-3
5.046174881E0,1.160643995E-2,-9.773843922E-3,-2.443460980E-3
5.047709727E0,9.162978269E-3,-1.404990070E-2,-3.665191587E-3
5.050519386E0,6.719517522E-3,-1.282817032E-2,-6.719517522E-3
5.051869881E0,4.886921961E-3,-1.527163107E-2,-4.276056774E-3
5.054634886E0,5.497787148E-3,-2.015855350E-2,-4.886921961E-3
5.055921112E0,1.832595794E-3,-2.138028294E-2,-4.886921961E-3
5.058736962E0,3.054326167E-3,-2.443460934E-2,-5.497787148E-3
5.060471919E0,1.832595794E-3,-2.687807009E-2,-6.719517522E-3
5.062839847E0,-6.108652451E-4,-2.932153270E-2,-7.941247895E-3
5.064375612E0,-3.054326167E-3,-2.565634064E-2,-7.330383174E-3
5.066943116E0,-2.443460980E-3,-3.054326214E-2,-7.330383174E-3
5.068218650E0,-5.497787148E-3,-3.176499158E-2,-7.941247895E-3
5.071084116E0,-8.552113548E-3,-3.298672289E-2,-5.497787148E-3
5.072457458E0,-1.038470957E-2,-3.176499158E-2,-7.941247895E-3
5.075174193E0,-1.282817032E-2,-3.420845419E-2,-5.497787148E-3
5.076703842E0,-1.466076635E-2,-3.359758854E-2,-5.497787148E-3
5.079277116E0,-1.588249579E-2,-3.359758854E-2,-6.719517522E-3
5.080737265E0,-1.771509275E-2,-3.604105115E-2,-7.941247895E-3
5.083380001E0,-1.832595654E-2,-3.604105115E-2,-6.719517522E-3
5.084691342E0,-2.382374369E-2,-3.726277873E-2,-5.497787148E-3
5.087483078E0,-2.504547499E-2,-3.787364438E-2,-7.330383174E-3
5.088715265E0,-2.565634064E-2,-3.787364438E-2,-5.497787148E-3
5.091585924E0,-2.809980139E-2,-3.848451003E-2,-5.497787148E-3
5.092904919E0,-3.176499158E-2,-4.031710699E-2,-5.497787148E-3
5.095700501E0,-3.054326214E-2,-3.970624134E-2,-3.054326167E-3
5.096992112E0,-3.115412779E-2,-4.092797264E-2,-3.665191587E-3
5.099592996E0,-3.359758854E-2,-3.970624134E-2,-5.497787148E-3
5.101299881E0,-3.481931984E-2,-4.092797264E-2,-6.108652451E-4
5.103904424E0,-3.420845419E-2,-4.153883830E-2,-1.832595794E-3
5.105585035E0,-3.665191308E-2,-3.970624134E-2,-3.054326167E-3
5.107772689E0,-3.665191308E-2,-3.848451003E-2,-1.221730490E-3
5.109553612E0,-3.604105115E-2,-4.092797264E-2,-1.221730490E-3
5.112145731E0,-3.604105115E-2,-3.665191308E-2,0.000000000E0
5.113762612E0,-3.726277873E-2,-3.604105115E-2,1.832595794E-3
5.115958381E0,-3.604105115E-2,-3.359758854E-2,0.000000000E0
5.117527112E0,-3.604105115E-2,-3.237585723E-2,1.221730490E-3
5.120322308E0,-3.420845419E-2,-2.993239649E-2,5.497787148E-3
5.121810265E0,-3.359758854E-2,-2.748893574E-2,3.054326167E-3
5.124423885E0,-3.359758854E-2,-2.687807009E-2,4.886921961E-3
5.125806535E0,-3.481931984E-2,-2.443460934E-2,4.886921961E-3
5.128273304E0,-3.420845419E-2,-2.199114859E-2,6.108652335E-3
5.129873073E0,-3.176499158E-2,-2.199114859E-2,2.443460980E-3
5.132651424E0,-3.054326214E-2,-2.138028294E-2,7.941247895E-3
5.134092996E0,-2.932153270E-2,-2.015855350E-2,3.054326167E-3
5.136767731E0,-3.176499158E-2,-1.771509275E-2,6.108652335E-3
5.138273996E0,-3.115412779E-2,-1.771509275E-2,6.719517522E-3
5.140869770E0,-3.115412779E-2,-1.710422710E-2,4.886921961E-3
5.142276765E0,-2.871066704E-2,-1.710422710E-2,4.886921961E-3
5.144971347E0,-2.993239649E-2,-1.771509275E-2,9.162978269E-3
5.146337073E0,-2.871066704E-2,-1.893682219E-2,6.108652335E-3
5.149073039E0,-2.871066704E-2,-2.076941915E-2,3.054326167E-3
5.150349342E0,-2.932153270E-2,-2.076941915E-2,7.941247895E-3
5.153213924E0,-2.993239649E-2,-2.321287990E-2,4.886921961E-3
5.154558419E0,-3.054326214E-2,-2.260201424E-2,5.497787148E-3
5.157302616E0,-2.687807009E-2,-2.504547499E-2,4.276056774E-3
5.158768804E0,-2.443460934E-2,-2.565634064E-2,2.443460980E-3
5.161404770E0,-2.687807009E-2,-2.626720630E-2,5.497787148E-3
5.162795304E0,-2.748893574E-2,-3.054326214E-2,6.108652335E-3
5.165505539E0,-2.504547499E-2,-3.115412779E-2,1.221730490E-3
5.166804304E0,-2.748893574E-2,-3.237585723E-2,5.497787148E-3
5.169607000E0,-2.687807009E-2,-3.604105115E-2,6.719517522E-3
5.170926919E0,-2.748893574E-2,-3.726277873E-2,4.276056774E-3
5.173724962E0,-2.565634064E-2,-3.604105115E-2,4.276056774E-3
5.175322150E0,-2.687807009E-2,-3.848451003E-2,6.108652335E-3
5.177840462E0,-2.748893574E-2,-3.726277873E-2,3.665191587E-3
5.179182881E0,-2.748893574E-2,-3.665191308E-2,1.832595794E-3
5.181667612E0,-2.809980139E-2,-3.726277873E-2,9.773843922E-3
5.183598573E0,-2.626720630E-2,-3.665191308E-2,8.552113548E-3
5.185924881E0,-2.565634064E-2,-3.543018550E-2,6.108652335E-3
5.187489265E0,-2.565634064E-2,-3.543018550E-2,6.719517522E-3
5.189845150E0,-2.321287990E-2,-3.604105115E-2,7.330383174E-3
5.191447958E0,-2.504547499E-2,-3.481931984E-2,8.552113548E-3
5.194288193E0,-2.260201424E-2,-3.420845419E-2,8.552113548E-3
5.195510227E0,-2.443460934E-2,-3.298672289E-2,6.108652335E-3
5.198163765E0,-2.443460934E-2,-3.420845419E-2,9.773843922E-3
5.199736150E0,-2.443460934E-2,-3.054326214E-2,9.773843922E-3
5.202265496E0,-2.321287990E-2,-3.298672289E-2,9.773843922E-3
5.203994573E0,-2.382374369E-2,-3.115412779E-2,1.099557430E-2
5.206391188E0,-2.443460934E-2,-3.298672289E-2,1.038470957E-2
5.207953265E0,-2.260201424E-2,-3.176499158E-2,7.330383174E-3
5.210450804E0,-2.565634064E-2,-3.054326214E-2,9.162978269E-3
5.212484304E0,-2.504547499E-2,-3.176499158E-2,1.038470957E-2
5.214774346E0,-2.748893574E-2,-3.298672289E-2,1.099557430E-2
5.216049919E0,-2.321287990E-2,-3.176499158E-2,1.099557430E-2
5.218888923E0,-2.504547499E-2,-3.298672289E-2,1.221730467E-2
5.220400458E0,-2.382374369E-2,-3.481931984E-2,1.038470957E-2
5.222991808E0,-2.626720630E-2,-3.420845419E-2,1.343903504E-2
5.224425612E0,-2.626720630E-2,-3.665191308E-2,1.466076635E-2
5.227095193E0,-2.565634064E-2,-3.543018550E-2,1.038470957E-2
5.228957996E0,-2.504547499E-2,-3.726277873E-2,1.343903504E-2
5.231196923E0,-2.443460934E-2,-3.726277873E-2,1.466076635E-2
5.232545535E0,-2.565634064E-2,-3.848451003E-2,1.160643995E-2
5.235338116E0,-2.565634064E-2,-3.787364438E-2,1.343903504E-2
5.236668688E0,-2.382374369E-2,-3.665191308E-2,1.099557430E-2
5.239427308E0,-2.626720630E-2,-3.909537569E-2,1.527163107E-2
5.240747919E0,-2.504547499E-2,-3.909537569E-2,1.527163107E-2
5.243530116E0,-2.321287990E-2,-3.909537569E-2,1.649336144E-2
5.245015112E0,-2.443460934E-2,-3.970624134E-2,1.527163107E-2
5.247633154E0,-2.138028294E-2,-3.909537569E-2,1.527163107E-2
5.248923496E0,-2.504547499E-2,-3.970624134E-2,1.832595654E-2
5.251736346E0,-2.076941915E-2,-3.848451003E-2,1.588249579E-2
5.253035073E0,-1.893682219E-2,-3.909537569E-2,1.404990070E-2
5.255840462E0,-2.199114859E-2,-3.970624134E-2,1.466076635E-2
5.257174073E0,-1.832595654E-2,-3.787364438E-2,1.282817032E-2
5.259955769E0,-1.893682219E-2,-3.970624134E-2,1.343903504E-2
5.261332919E0,-1.954768784E-2,-3.970624134E-2,1.588249579E-2
5.263813650E0,-1.893682219E-2,-3.970624134E-2,1.527163107E-2
5.265568188E0,-1.527163107E-2,-3.970624134E-2,1.588249579E-2
5.268023304E0,-1.466076635E-2,-4.031710699E-2,1.832595654E-2
5.269698073E0,-1.710422710E-2,-4.276056588E-2,1.588249579E-2
5.272042188E0,-1.466076635E-2,-4.276056588E-2,1.343903504E-2
5.273533035E0,-1.282817032E-2,-4.520402849E-2,1.710422710E-2
5.276405615E0,-1.343903504E-2,-4.703662544E-2,1.649336144E-2
5.277716727E0,-1.527163107E-2,-4.825835302E-2,1.710422710E-2
5.280274573E0,-1.527163107E-2,-4.948008433E-2,1.771509275E-2
5.281757688E0,-1.343903504E-2,-5.070181563E-2,1.649336144E-2
5.284342342E0,-1.404990070E-2,-4.948008433E-2,1.649336144E-2
5.286006688E0,-1.343903504E-2,-5.070181563E-2,1.588249579E-2
5.288527765E0,-1.221730467E-2,-5.253441259E-2,1.649336144E-2
5.290098727E0,-1.160643995E-2,-5.253441259E-2,1.954768784E-2
5.292545304E0,-1.404990070E-2,-5.375614017E-2,1.832595654E-2
5.294150650E0,-1.221730467E-2,-5.436700583E-2,1.527163107E-2
5.296893692E0,-1.038470957E-2,-5.375614017E-2,1.893682219E-2
5.298194035E0,-1.099557430E-2,-5.558873713E-2,1.710422710E-2
5.301008923E0,-1.099557430E-2,-5.681046844E-2,1.893682219E-2
5.302258188E0,-1.282817032E-2,-5.742133409E-2,2.138028294E-2
5.305111654E0,-1.099557430E-2,-5.681046844E-2,1.710422710E-2
5.307091188E0,-9.162978269E-3,-5.619960278E-2,1.893682219E-2
5.309214615E0,-1.160643995E-2,-5.864306539E-2,2.076941915E-2
5.310772304E0,-8.552113548E-3,-5.619960278E-2,1.527163107E-2
5.313317731E0,-1.160643995E-2,-5.925392732E-2,2.076941915E-2
5.314882611E0,-9.162978269E-3,-5.986479297E-2,1.954768784E-2
5.317458538E0,-8.552113548E-3,-6.047565863E-2,2.138028294E-2
5.318887496E0,-9.162978269E-3,-6.108652428E-2,2.015855350E-2
5.321547923E0,-6.719517522E-3,-6.047565863E-2,1.649336144E-2
5.322847227E0,-8.552113548E-3,-6.169738993E-2,1.710422710E-2
5.325649577E0,-6.719517522E-3,-6.169738993E-2,1.893682219E-2
5.327025458E0,-6.108652335E-3,-6.047565863E-2,1.832595654E-2
5.329751115E0,-5.497787148E-3,-6.169738993E-2,1.649336144E-2
5.331075804E0,-7.941247895E-3,-6.108652428E-2,1.832595654E-2
5.333853538E0,-6.108652335E-3,-6.108652428E-2,1.832595654E-2
5.335151650E0,-6.719517522E-3,-5.986479297E-2,1.710422710E-2
5.337955192E0,-5.497787148E-3,-6.047565863E-2,1.710422710E-2
5.339224919E0,-6.108652335E-3,-5.925392732E-2,1.649336144E-2
5.342070000E0,-7.941247895E-3,-5.925392732E-2,1.893682219E-2
5.343573150E0,-6.108652335E-3,-5.803219974E-2,1.771509275E-2
5.345895650E0,-7.941247895E-3,-5.681046844E-2,1.893682219E-2
5.347600419E0,-8.552113548E-3,-5.558873713E-2,1.893682219E-2
5.350060265E0,-9.162978269E-3,-5.558873713E-2,1.954768784E-2
5.351579188E0,-8.552113548E-3,-5.558873713E-2,2.015855350E-2
5.354117381E0,-9.162978269E-3,-5.558873713E-2,1.954768784E-2
5.355717573E0,-1.099557430E-2,-5.497787148E-2,2.138028294E-2
5.358519423E0,-1.038470957E-2,-5.558873713E-2,2.260201424E-2
5.359830458E0,-9.773843922E-3,-5.619960278E-2,2.504547499E-2
5.362444996E0,-1.221730467E-2,-6.047565863E-2,2.138028294E-2
5.363895919E0,-1.221730467E-2,-6.169738993E-2,2.443460934E-2
5.366699730E0,-1.404990070E-2,-6.291911751E-2,2.504547499E-2
5.368087150E0,-1.466076635E-2,-6.597344577E-2,2.565634064E-2
5.370802346E0,-1.832595654E-2,-6.963863969E-2,2.687807009E-2
5.372190265E0,-1.771509275E-2,-7.269296050E-2,2.687807009E-2
5.374751073E0,-2.382374369E-2,-7.941248268E-2,2.809980139E-2
5.376200804E0,-2.321287990E-2,-8.368854225E-2,2.626720630E-2
5.379032846E0,-2.626720630E-2,-8.613199741E-2,2.748893574E-2
5.380328227E0,-2.993239649E-2,-9.407325089E-2,3.115412779E-2
5.383151730E0,-3.115412779E-2,-9.896016866E-2,3.054326214E-2
5.384681804E0,-3.359758854E-2,-1.020144969E-1,3.176499158E-2
5.387253961E0,-3.481931984E-2,-1.093448773E-1,3.237585723E-2
5.388639304E0,-3.665191308E-2,-1.148426682E-1,3.359758854E-2
5.391356961E0,-4.031710699E-2,-1.185078546E-1,3.665191308E-2
5.393125419E0,-4.031710699E-2,-1.209513173E-1,3.665191308E-2
5.395459615E0,-4.031710699E-2,-1.246165112E-1,3.970624134E-2
5.396951688E0,-4.153883830E-2,-1.270599663E-1,3.909537569E-2
5.399601346E0,-4.214970022E-2,-1.301143020E-1,4.276056588E-2
5.400921611E0,-4.337143153E-2,-1.301143020E-1,4.153883830E-2
5.403690384E0,-4.581489414E-2,-1.295034289E-1,4.276056588E-2
5.405113342E0,-4.459316283E-2,-1.295034289E-1,4.459316283E-2
5.407793076E0,-4.825835302E-2,-1.282816976E-1,4.948008433E-2
5.409233458E0,-4.825835302E-2,-1.264491081E-1,5.070181563E-2
5.411895615E0,-4.764748737E-2,-1.246165112E-1,5.192354694E-2
5.413268650E0,-5.009094998E-2,-1.240056455E-1,5.253441259E-2
5.415997576E0,-5.375614017E-2,-1.203404516E-1,5.497787148E-2
5.417300611E0,-5.375614017E-2,-1.191187203E-1,5.375614017E-2
5.420099500E0,-5.742133409E-2,-1.160643995E-1,5.497787148E-2
5.421375765E0,-6.047565863E-2,-1.142318025E-1,5.314527452E-2
5.424213576E0,-6.536258012E-2,-1.117883399E-1,5.375614017E-2
5.425595458E0,-6.841690838E-2,-1.099557430E-1,5.619960278E-2
5.428137304E0,-7.391469181E-2,-1.087340117E-1,5.436700583E-2
5.429768227E0,-7.391469181E-2,-1.075122803E-1,5.314527452E-2
5.432208688E0,-8.063421398E-2,-1.069014147E-1,5.253441259E-2
5.433751688E0,-8.735372871E-2,-1.056796908E-1,5.192354694E-2
5.436356573E0,-9.162978828E-2,-1.056796908E-1,5.253441259E-2
5.438100304E0,-9.773843735E-2,-1.044579595E-1,5.070181563E-2
5.440660846E0,-1.050688252E-1,-1.032362282E-1,5.009094998E-2
5.441920458E0,-1.099557430E-1,-1.056796908E-1,4.764748737E-2
5.444506650E0,-1.148426682E-1,-1.050688252E-1,4.703662544E-2
5.446113150E0,-1.209513173E-1,-1.075122803E-1,4.581489414E-2
5.448708265E0,-1.270599663E-1,-1.050688252E-1,4.459316283E-2
5.450322150E0,-1.301143020E-1,-1.044579595E-1,4.459316283E-2
5.452830996E0,-1.398881376E-1,-1.069014147E-1,4.642575979E-2
5.454233804E0,-1.417207420E-1,-1.069014147E-1,4.276056588E-2
5.456878919E0,-1.466076523E-1,-1.050688252E-1,4.153883830E-2
5.458471688E0,-1.508837193E-1,-1.044579595E-1,3.909537569E-2
5.461142576E0,-1.582140923E-1,-1.050688252E-1,4.337143153E-2
5.462438265E0,-1.624901593E-1,-1.044579595E-1,3.848451003E-2
5.465257615E0,-1.637118906E-1,-1.038470939E-1,3.848451003E-2
5.466718111E0,-1.698205322E-1,-1.020144969E-1,4.153883830E-2
5.469359576E0,-1.716531366E-1,-9.834930301E-2,3.543018550E-2
5.470905804E0,-1.747074574E-1,-9.712757170E-2,3.481931984E-2
5.473461615E0,-1.789835095E-1,-9.773843735E-2,3.665191308E-2
5.474948188E0,-1.838704348E-1,-9.346238524E-2,3.176499158E-2
5.477563345E0,-1.863138974E-1,-9.040805697E-2,3.481931984E-2
5.479165496E0,-1.887573600E-1,-8.796459436E-2,3.298672289E-2
5.481703269E0,-1.912008226E-1,-8.674286306E-2,3.115412779E-2
5.483135265E0,-1.942551434E-1,-8.063421398E-2,3.176499158E-2
5.485791307E0,-1.942551434E-1,-8.124507964E-2,3.115412779E-2
5.487460804E0,-1.991420686E-1,-7.941248268E-2,3.054326214E-2
5.489892845E0,-2.009746730E-1,-7.696902007E-2,3.054326214E-2
5.491305304E0,-2.040289938E-1,-7.391469181E-2,3.237585723E-2
5.493995384E0,-2.052507252E-1,-7.391469181E-2,2.993239649E-2
5.495428304E0,-2.076941878E-1,-7.208210230E-2,2.932153270E-2
5.498097307E0,-2.076941878E-1,-7.086037099E-2,2.932153270E-2
5.499375842E0,-2.083050460E-1,-6.780604273E-2,2.993239649E-2
5.502199422E0,-2.125810981E-1,-6.536258012E-2,2.932153270E-2
5.503693227E0,-2.138028294E-1,-6.536258012E-2,2.871066704E-2
5.506316576E0,-2.162462920E-1,-6.536258012E-2,2.871066704E-2
5.507610034E0,-2.168571651E-1,-6.414084882E-2,2.932153270E-2
5.510238111E0,-2.211332172E-1,-6.352998316E-2,3.359758854E-2
5.511973188E0,-2.223549485E-1,-6.291911751E-2,3.176499158E-2
5.514376804E0,-2.217440903E-1,-6.169738993E-2,2.871066704E-2
5.515970727E0,-2.241875380E-1,-6.352998316E-2,3.237585723E-2
5.518323765E0,-2.229658216E-1,-6.047565863E-2,2.687807009E-2
5.520009073E0,-2.260201424E-1,-6.169738993E-2,2.871066704E-2
5.522764115E0,-2.272418737E-1,-6.352998316E-2,3.054326214E-2
5.524105842E0,-2.284636050E-1,-5.986479297E-2,2.748893574E-2
5.526839615E0,-2.284636050E-1,-6.108652428E-2,2.565634064E-2
5.528233650E0,-2.333505303E-1,-6.169738993E-2,2.809980139E-2
5.530870996E0,-2.339613885E-1,-6.108652428E-2,2.565634064E-2
5.532383342E0,-2.351831198E-1,-6.047565863E-2,2.809980139E-2
5.534837342E0,-2.351831198E-1,-5.925392732E-2,2.626720630E-2
5.536329573E0,-2.406809032E-1,-5.925392732E-2,2.809980139E-2
5.538982188E0,-2.388483137E-1,-5.803219974E-2,2.382374369E-2
5.540551227E0,-2.437352389E-1,-5.864306539E-2,2.626720630E-2
5.543250345E0,-2.425135076E-1,-5.925392732E-2,2.504547499E-2
5.544821111E0,-2.412917763E-1,-5.864306539E-2,2.504547499E-2
5.547366345E0,-2.425135076E-1,-6.047565863E-2,2.260201424E-2
5.548740919E0,-2.437352389E-1,-6.291911751E-2,2.015855350E-2
5.551468268E0,-2.449569702E-1,-6.108652428E-2,2.199114859E-2
5.552945457E0,-2.474004179E-1,-6.230825558E-2,1.954768784E-2
5.555570461E0,-2.480112910E-1,-6.414084882E-2,1.893682219E-2
5.556847034E0,-2.498438805E-1,-6.414084882E-2,1.466076635E-2
5.559672422E0,-2.486221492E-1,-6.414084882E-2,1.221730467E-2
5.560973227E0,-2.504547536E-1,-6.414084882E-2,1.160643995E-2
5.563812884E0,-2.492330223E-1,-6.597344577E-2,1.099557430E-2
5.565218688E0,-2.516764700E-1,-6.658431143E-2,1.221730467E-2
5.567900191E0,-2.498438805E-1,-6.536258012E-2,8.552113548E-3
5.569350150E0,-2.492330223E-1,-6.352998316E-2,9.773843922E-3
5.572002460E0,-2.486221492E-1,-6.414084882E-2,6.719517522E-3
5.573484996E0,-2.486221492E-1,-6.414084882E-2,1.221730467E-2
5.576104730E0,-2.467895597E-1,-6.291911751E-2,6.719517522E-3
5.577408150E0,-2.467895597E-1,-6.414084882E-2,9.162978269E-3
5.580206884E0,-2.455678284E-1,-6.291911751E-2,7.330383174E-3
5.581558265E0,-2.412917763E-1,-6.352998316E-2,8.552113548E-3
5.584323807E0,-2.431243658E-1,-6.291911751E-2,9.162978269E-3
5.585748419E0,-2.370157093E-1,-6.291911751E-2,6.108652335E-3
5.588437845E0,-2.382374406E-1,-6.352998316E-2,7.941247895E-3
5.589725381E0,-2.357939780E-1,-6.230825558E-2,7.941247895E-3
5.592501534E0,-2.339613885E-1,-6.291911751E-2,7.330383174E-3
5.593989650E0,-2.333505303E-1,-6.291911751E-2,7.330383174E-3
5.596599957E0,-2.296853364E-1,-6.352998316E-2,7.330383174E-3
5.597963111E0,-2.296853364E-1,-6.230825558E-2,5.497787148E-3
5.600717996E0,-2.254092693E-1,-6.230825558E-2,3.665191587E-3
5.602077457E0,-2.235766798E-1,-5.986479297E-2,4.276056774E-3
5.604884691E0,-2.229658216E-1,-6.108652428E-2,6.108652335E-3
5.606260957E0,-2.199114859E-1,-5.925392732E-2,4.886921961E-3
5.608760804E0,-2.193006277E-1,-5.864306539E-2,6.719517522E-3
5.610226880E0,-2.174680233E-1,-6.047565863E-2,4.276056774E-3
5.612836727E0,-2.168571651E-1,-5.925392732E-2,7.330383174E-3
5.614468688E0,-2.150245607E-1,-5.986479297E-2,7.330383174E-3
5.617164883E0,-2.131919712E-1,-5.864306539E-2,6.108652335E-3
5.618486996E0,-2.113593817E-1,-5.864306539E-2,4.276056774E-3
5.621197034E0,-2.089159191E-1,-5.681046844E-2,2.443460980E-3
5.622875034E0,-2.101376504E-1,-5.803219974E-2,3.054326167E-3
5.625394191E0,-2.107485086E-1,-5.986479297E-2,3.665191587E-3
5.627280688E0,-2.064724565E-1,-5.864306539E-2,1.832595794E-3
5.629510306E0,-2.070833147E-1,-5.925392732E-2,2.443460980E-3
5.631092957E0,-2.083050460E-1,-5.986479297E-2,6.108652451E-4
5.633613153E0,-2.089159191E-1,-5.986479297E-2,-1.221730490E-3
5.635039457E0,-2.113593817E-1,-5.925392732E-2,2.443460980E-3
5.637718306E0,-2.119702399E-1,-6.230825558E-2,-6.108652451E-4
5.639033419E0,-2.125810981E-1,-6.047565863E-2,-2.443460980E-3
5.641822999E0,-2.113593817E-1,-6.291911751E-2,-3.665191587E-3
5.643188380E0,-2.138028294E-1,-6.047565863E-2,-1.832595794E-3
5.645965345E0,-2.125810981E-1,-6.047565863E-2,-6.108652335E-3
5.647389534E0,-2.168571651E-1,-5.986479297E-2,-6.108652451E-4
5.650054883E0,-2.193006277E-1,-5.925392732E-2,-1.832595794E-3
5.651418880E0,-2.199114859E-1,-5.864306539E-2,-3.054326167E-3
5.654158768E0,-2.199114859E-1,-5.742133409E-2,-1.221730490E-3
5.655520880E0,-2.229658216E-1,-5.619960278E-2,-8.552113548E-3
5.658262152E0,-2.229658216E-1,-5.497787148E-2,-6.719517522E-3
5.659633150E0,-2.247984111E-1,-5.375614017E-2,-4.276056774E-3
5.662365306E0,-2.254092693E-1,-5.497787148E-2,-7.941247895E-3
5.663783304E0,-2.266310006E-1,-5.375614017E-2,-8.552113548E-3
5.666468114E0,-2.254092693E-1,-5.253441259E-2,-6.108652335E-3
5.668043534E0,-2.241875380E-1,-5.375614017E-2,-9.162978269E-3
5.670583806E0,-2.241875380E-1,-5.253441259E-2,-1.038470957E-2
5.672027342E0,-2.235766798E-1,-5.131268129E-2,-7.330383174E-3
5.674427996E0,-2.211332172E-1,-5.070181563E-2,-6.719517522E-3
5.676198188E0,-2.174680233E-1,-4.825835302E-2,-3.665191587E-3
5.678788768E0,-2.174680233E-1,-4.948008433E-2,-3.665191587E-3
5.680073380E0,-2.125810981E-1,-4.948008433E-2,-4.886921961E-3
5.682550804E0,-2.131919712E-1,-4.703662544E-2,-1.832595794E-3
5.684193496E0,-2.107485086E-1,-4.581489414E-2,6.108652451E-4
5.687033037E0,-2.101376504E-1,-4.642575979E-2,6.108652451E-4
5.688404380E0,-2.040289938E-1,-4.642575979E-2,1.832595794E-3
5.690987342E0,-2.058615834E-1,-4.642575979E-2,4.886921961E-3
5.692396188E0,-1.991420686E-1,-4.764748737E-2,3.665191587E-3
5.694987034E0,-1.997529417E-1,-5.192354694E-2,4.886921961E-3
5.696607727E0,-2.003637999E-1,-5.192354694E-2,7.330383174E-3
5.699164304E0,-1.973094791E-1,-5.436700583E-2,7.941247895E-3
5.700617073E0,-1.942551434E-1,-5.986479297E-2,8.552113548E-3
5.703108457E0,-1.924225539E-1,-5.986479297E-2,1.038470957E-2
5.704818727E0,-1.905899495E-1,-6.108652428E-2,7.941247895E-3
5.707520922E0,-1.899790913E-1,-6.414084882E-2,7.941247895E-3
5.708855957E0,-1.881465018E-1,-6.536258012E-2,1.099557430E-2
5.711635883E0,-1.869247705E-1,-6.597344577E-2,8.552113548E-3
5.713058842E0,-1.863138974E-1,-6.658431143E-2,7.941247895E-3
5.715738921E0,-1.857030392E-1,-6.536258012E-2,9.773843922E-3
5.717147150E0,-1.838704348E-1,-6.536258012E-2,7.941247895E-3
5.719842191E0,-1.850921661E-1,-5.986479297E-2,7.941247895E-3
5.721415880E0,-1.832595766E-1,-5.864306539E-2,4.886921961E-3
5.723944268E0,-1.802052408E-1,-5.558873713E-2,3.054326167E-3
5.725206765E0,-1.795943826E-1,-5.375614017E-2,2.443460980E-3
5.728086075E0,-1.789835095E-1,-4.703662544E-2,2.443460980E-3
5.729388380E0,-1.783726513E-1,-4.214970022E-2,-1.832595794E-3
5.732175114E0,-1.777617931E-1,-3.909537569E-2,-1.832595794E-3
5.733478996E0,-1.753183305E-1,-3.298672289E-2,-3.665191587E-3
