"t","x","y","z"
2.316992886E1,6.232107162E0,-4.424484730E0,1.264138460E0
2.317196463E1,6.466738701E0,-4.429273129E0,1.359906554E0
2.317403413E1,6.708553314E0,-4.419696331E0,1.450886250E0
2.317606878E1,6.830657482E0,-4.407725334E0,1.486799240E0
2.317813766E1,7.086836815E0,-4.398148537E0,1.563413739E0
2.318017259E1,7.328651428E0,-4.340687752E0,1.635239720E0
2.318224178E1,7.441178799E0,-4.309563160E0,1.675941229E0
2.318427682E1,7.663839817E0,-4.254496574E0,1.721431017E0
2.318629190E1,7.891288757E0,-4.187458992E0,1.757344007E0
2.318829259E1,7.999027729E0,-4.144362926E0,1.776497602E0
2.319036143E1,8.221688271E0,-4.029441357E0,1.810016513E0
2.319239620E1,8.403648376E0,-3.921702385E0,1.824381709E0
2.319446509E1,8.485051155E0,-3.845088005E0,1.817199111E0
2.319649932E1,8.659827232E0,-3.682282209E0,1.814804912E0
2.319856840E1,8.774748802E0,-3.473986626E0,1.798045516E0
2.320060359E1,8.829815865E0,-3.373430252E0,1.790862918E0
2.320267274E1,8.927978516E0,-3.191470861E0,1.742978811E0
2.320470763E1,9.088389397E0,-2.999934673E0,1.690306425E0
2.320673128E1,9.167398453E0,-2.896984100E0,1.663970232E0
2.320882020E1,9.334992409E0,-2.700659513E0,1.570596337E0
2.321081055E1,9.502586365E0,-2.518700123E0,1.489193439E0
2.321284524E1,9.662998199E0,-2.427720547E0,1.441309452E0
2.321491424E1,9.727641106E0,-2.214636564E0,1.333570361E0
2.321694947E1,9.832986832E0,-2.001552582E0,1.221042871E0
2.321901824E1,9.919178009E0,-1.783680320E0,1.115697980E0
2.322105324E1,9.940725327E0,-1.671152830E0,1.058237195E0
2.322312201E1,9.991003990E0,-1.470039845E0,9.576807022E-1
2.322515651E1,1.005085850E1,-1.261744261E0,8.571242094E-1
2.322722505E1,1.007480049E1,-1.170764685E0,8.092401624E-1
2.322926116E1,1.010592556E1,-9.672574997E-1,7.062895298E-1
2.323133016E1,1.010113716E1,-7.900865674E-1,6.320692301E-1
2.323336478E1,1.008198357E1,-6.991068721E-1,5.961562395E-1
2.323543343E1,1.006282997E1,-5.363011956E-1,5.195417404E-1
2.323746851E1,1.001973438E1,-3.782838583E-1,4.596867263E-1
2.323953716E1,9.991003990E0,-3.016694188E-1,4.405331016E-1
2.324157178E1,9.967061996E0,-1.316810995E-1,4.189853072E-1
2.324364101E1,9.904812813E0,-2.394201700E-3,4.118026793E-1
2.324567647E1,9.844957352E0,1.436520964E-1,4.141969085E-1
2.324770232E1,9.816226959E0,2.059013397E-1,4.237737060E-1
2.324970309E1,9.751583099E0,3.280056417E-1,4.261679053E-1
2.325177220E1,9.655815125E0,4.333505034E-1,4.070142806E-1
2.325380716E1,9.619902611E0,4.955997467E-1,3.974374831E-1
2.325587624E1,9.550470352E0,5.937620401E-1,3.950432837E-1
2.325791124E1,9.445125580E0,6.727706790E-1,3.878606856E-1
2.325998051E1,9.375694275E0,7.038952708E-1,3.782838583E-1
2.326201578E1,9.222464561E0,7.589619160E-1,3.830722570E-1
2.326408474E1,9.081207275E0,7.972691655E-1,4.022258818E-1
2.326611993E1,9.023746490E0,8.164227605E-1,4.070142806E-1
2.326818916E1,8.899248123E0,8.331822157E-1,4.429273009E-1
2.327022613E1,8.767566681E0,8.212111592E-1,4.788403511E-1
2.327229543E1,8.671798706E0,8.068459630E-1,5.027823448E-1
2.327432990E1,8.623914719E0,7.493851185E-1,5.458779931E-1
2.327639916E1,8.508993149E0,6.967126727E-1,5.746083856E-1
2.327843420E1,8.453926086E0,6.081272364E-1,5.913678408E-1
2.328050263E1,8.444349289E0,5.506663918E-1,6.033388376E-1
2.328253786E1,8.410830498E0,4.477157295E-1,6.248866320E-1
2.328460670E1,8.413225174E0,3.064578176E-1,6.344634295E-1
2.328664170E1,8.413225174E0,2.322375625E-1,6.488286853E-1
2.328864186E1,8.458714485E0,7.900865376E-2,6.703764796E-1
2.329073016E1,8.518569946E0,-9.337386489E-2,7.038952708E-1
2.329272009E1,8.544905663E0,-1.867477298E-1,7.038952708E-1
2.329475520E1,8.655038834E0,-3.711012602E-1,7.326257229E-1
2.329682466E1,8.779537201E0,-5.554547906E-1,7.661445141E-1
2.329886005E1,8.839392662E0,-6.584054828E-1,7.829039693E-1
2.330088601E1,8.980650902E0,-8.738836050E-1,8.331822157E-1
2.330288616E1,9.155426979E0,-1.072602391E0,8.714894056E-1
2.330495516E1,9.255983353E0,-1.168370485E0,9.002198577E-1
2.330699013E1,9.428366661E0,-1.369483352E0,9.744400978E-1
2.330899270E1,9.619902611E0,-1.551442742E0,1.039083481E0
2.331101359E1,9.718064308E0,-1.644816518E0,1.063025594E0
2.331308309E1,9.892841339E0,-1.795651317E0,1.146822572E0
2.331511813E1,1.004607010E1,-1.958456993E0,1.235408068E0
2.331718751E1,1.018253994E1,-2.015917778E0,1.273715258E0
2.331922193E1,1.026394272E1,-2.135627985E0,1.355118155E0
2.332129059E1,1.042674828E1,-2.260126352E0,1.438915253E0
2.332332601E1,1.056082344E1,-2.363077164E0,1.534683347E0
2.332539536E1,1.062067890E1,-2.398990154E0,1.582567334E0
2.332743055E1,1.070208168E1,-2.477998734E0,1.668758631E0
2.332944782E1,1.076672459E1,-2.530671120E0,1.774103403E0
2.333144901E1,1.079066753E1,-2.552218914E0,1.821987510E0
2.333351816E1,1.084333992E1,-2.592920542E0,1.948880196E0
2.333555328E1,1.086009884E1,-2.600103140E0,2.090138197E0
2.333762259E1,1.085770512E1,-2.602497339E0,2.164358377E0
2.333965782E1,1.084333992E1,-2.612074137E0,2.327163935E0
2.334172690E1,1.082658005E1,-2.614468336E0,2.487575531E0
2.334376228E1,1.082179165E1,-2.592920542E0,2.578555346E0
2.334583166E1,1.080263805E1,-2.547430515E0,2.770091295E0
2.334786674E1,1.078587818E1,-2.516305923E0,2.956839085E0
2.334988816E1,1.077630138E1,-2.492363930E0,3.028665066E0
2.335188913E1,1.077151299E1,-2.439691544E0,3.167528868E0
2.335395847E1,1.078348446E1,-2.389413357E0,3.315969467E0
2.335599405E1,1.079784966E1,-2.370259762E0,3.371036053E0
2.335806355E1,1.080263805E1,-2.308010340E0,3.452438831E0
2.336009901E1,1.080742645E1,-2.248155355E0,3.514688015E0
2.336216832E1,1.080982113E1,-2.176329374E0,3.550601006E0
2.336420336E1,1.082897472E1,-2.142810583E0,3.555389643E0
2.336627278E1,1.086009884E1,-2.068590164E0,3.541024208E0
2.336830805E1,1.086009884E1,-2.015917778E0,3.476380825E0
2.337033259E1,1.086488724E1,-2.001552582E0,3.426102638E0
2.337242059E1,1.090080070E1,-1.932120800E0,3.299209833E0
2.337441040E1,1.091516590E1,-1.860294700E0,3.122039080E0
2.337644493E1,1.093192482E1,-1.821987510E0,3.016694069E0
2.337851359E1,1.099417400E1,-1.733402014E0,2.803610086E0
2.338054824E1,1.103966427E1,-1.671152830E0,2.571372509E0
2.338261713E1,1.107797146E1,-1.644816518E0,2.451662540E0
2.338465140E1,1.114022064E1,-1.568202138E0,2.217030764E0
2.338672012E1,1.122162342E1,-1.484405041E0,1.987187386E0
2.338875440E1,1.127668953E1,-1.438915253E0,1.884236693E0
2.339082343E1,1.137724686E1,-1.367089152E0,1.659181833E0
2.339285936E1,1.150892735E1,-1.288080573E0,1.431732655E0
2.339492855E1,1.167173290E1,-1.235408068E0,1.213860273E0
2.339696309E1,1.175074196E1,-1.213860273E0,1.110909581E0
2.339903220E1,1.190636539E1,-1.158793569E0,8.978256583E-1
2.340106736E1,1.204522896E1,-1.130063176E0,6.655880809E-1
2.340313605E1,1.212902546E1,-1.113303781E0,5.482721925E-1
2.340517086E1,1.227507210E1,-1.074996591E0,2.920926213E-1
2.340724024E1,1.238759995E1,-1.048660398E0,-7.182605099E-3
2.340927543E1,1.244027233E1,-1.039083481E0,-1.556231081E-1
2.341129166E1,1.253604031E1,-1.012747288E0,-4.908113480E-1
2.341329274E1,1.261265469E1,-9.983820915E-1,-8.403648138E-1
2.341536174E1,1.263420200E1,-9.768342972E-1,-1.012747288E0
2.341739639E1,1.268208599E1,-9.720458984E-1,-1.355118155E0
2.341946574E1,1.277067184E1,-1.019929886E0,-1.695094824E0
2.342150086E1,1.281137371E1,-1.043871999E0,-1.869871497E0
2.342356989E1,1.285686302E1,-1.084573388E0,-2.229001760E0
2.342560489E1,1.288080502E1,-1.156399369E0,-2.573766708E0
2.342767413E1,1.291193008E1,-1.225831270E0,-2.918531895E0
2.342970893E1,1.291671848E1,-1.247379065E0,-3.071760893E0
2.343177805E1,1.295741940E1,-1.316810966E0,-3.368641853E0
2.343381451E1,1.301248646E1,-1.450886250E0,-3.653551817E0
2.343588382E1,1.303642845E1,-1.525106430E0,-3.794809580E0
2.343791893E1,1.309867764E1,-1.680729628E0,-4.048594952E0
2.343998862E1,1.315374374E1,-1.821987510E0,-4.309563160E0
2.344202370E1,1.317529202E1,-1.889025092E0,-4.458003521E0
2.344409286E1,1.319444561E1,-2.001552582E0,-4.774038315E0
2.344612809E1,1.322317600E1,-2.118868589E0,-5.068524837E0
2.344819766E1,1.323275280E1,-2.190694571E0,-5.224148273E0
2.345023289E1,1.324472427E1,-2.303221941E0,-5.568912983E0
2.345225232E1,1.324951267E1,-2.406172752E0,-5.951985359E0
2.345434093E1,1.326148319E1,-2.501940727E0,-6.342240334E0
2.345633101E1,1.325908947E1,-2.547430515E0,-6.545747280E0
2.345836616E1,1.323035812E1,-2.626439333E0,-6.912060261E0
2.346043563E1,1.316571522E1,-2.691082716E0,-7.259219646E0
2.346247086E1,1.313937855E1,-2.722207308E0,-7.429207802E0
2.346453959E1,1.307712936E1,-2.779668093E0,-7.728483200E0
2.346657451E1,1.296220779E1,-2.839523315E0,-7.960720539E0
2.346864309E1,1.289995861E1,-2.846705914E0,-8.054094315E0
2.347067782E1,1.275630665E1,-2.870647907E0,-8.188169479E0
2.347274678E1,1.260068321E1,-2.908955097E0,-8.248024940E0
2.347478482E1,1.252646351E1,-2.923320293E0,-8.259995461E0
2.347685393E1,1.240914726E1,-2.904166698E0,-8.259995461E0
2.347888893E1,1.228225517E1,-2.858676910E0,-8.190564156E0
2.348095812E1,1.221282291E1,-2.825158119E0,-8.128314972E0
2.348299278E1,1.208353615E1,-2.726995707E0,-7.984662533E0
2.348506193E1,1.196621990E1,-2.597708941E0,-7.781155586E0
2.348709732E1,1.184172153E1,-2.413355350E0,-7.505822182E0
2.348916701E1,1.178904915E1,-2.322375536E0,-7.343016624E0
2.349120239E1,1.165976238E1,-2.123656988E0,-6.971915245E0
2.349321905E1,1.155920601E1,-1.917755604E0,-6.461950302E0
2.349521997E1,1.149695683E1,-1.814804912E0,-6.145915985E0
2.349728878E1,1.136767006E1,-1.663970232E0,-5.475539207E0
2.349932412E1,1.124795914E1,-1.493981838E0,-4.817133904E0
2.350139355E1,1.116895103E1,-1.407790542E0,-4.496310711E0
2.350342893E1,1.098938560E1,-1.233013868E0,-3.835511208E0
2.350549843E1,1.083136845E1,-1.058237195E0,-3.169923067E0
2.350753366E1,1.073081207E1,-9.768342972E-1,-2.841917515E0
2.350960305E1,1.054406452E1,-8.092401624E-1,-2.224213362E0
2.351163859E1,1.039801788E1,-6.775590777E-1,-1.642422318E0
2.351365389E1,1.033337498E1,-6.057330370E-1,-1.367089152E0
2.351565443E1,1.024718285E1,-4.812345505E-1,-8.355764151E-1
2.351772359E1,1.021366405E1,-3.854664862E-1,-3.471592367E-1
2.351975909E1,1.020648193E1,-3.423708379E-1,-1.221042871E-1
2.352182866E1,1.023042393E1,-2.585737705E-1,2.753331959E-1
2.352386355E1,1.028788471E1,-1.699883193E-1,6.607996821E-1
2.352593305E1,1.038604736E1,-6.464344263E-2,1.039083481E0
2.352796812E1,1.043632507E1,-1.915361360E-2,1.218648672E0
2.353003770E1,1.054406452E1,3.591302410E-2,1.544260144E0
2.353207259E1,1.064940929E1,7.422025502E-2,1.850717902E0
2.353409105E1,1.070447540E1,1.005564705E-1,1.989581585E0
2.353617947E1,1.080263805E1,1.221042871E-1,2.229001760E0
2.353816970E1,1.090798283E1,7.900865376E-2,2.406172752E0
2.354020466E1,1.095107841E1,4.309562966E-2,2.482787132E0
2.354227382E1,1.103726959E1,-4.548983276E-2,2.580949545E0
2.354430905E1,1.114500904E1,-1.723825186E-1,2.621650934E0
2.354633455E1,1.119528675E1,-2.513911724E-1,2.590526342E0
2.354833543E1,1.132457447E1,-4.405331016E-1,2.494758129E0
2.355040474E1,1.144188976E1,-6.679822803E-1,2.329558372E0
2.355243993E1,1.150413895E1,-8.044517636E-1,2.236184359E0
2.355450928E1,1.160948372E1,-1.074996591E0,1.989581585E0
2.355654793E1,1.168370438E1,-1.328781962E0,1.699883223E0
2.355861705E1,1.169806957E1,-1.455674648E0,1.551442742E0
2.356065232E1,1.172679996E1,-1.719036818E0,1.261744261E0
2.356272143E1,1.171004009E1,-1.975216389E0,9.672574997E-1
2.356475655E1,1.163342571E1,-2.229001760E0,7.062895298E-1
2.356682639E1,1.157835960E1,-2.360682964E0,5.865794420E-1
2.356886189E1,1.144907284E1,-2.612074137E0,3.782838583E-1
2.357093132E1,1.131260300E1,-2.829946518E0,2.322375625E-1
2.357296674E1,1.122880554E1,-2.935291290E0,1.771709323E-1
2.357499232E1,1.107557678E1,-3.150769472E0,8.619125932E-2
2.357699370E1,1.091037750E1,-3.371036053E0,4.309562966E-2
2.357906301E1,1.082418633E1,-3.490746021E0,2.633621916E-2
2.358109843E1,1.065419769E1,-3.701435804E0,3.830722719E-2
2.358316820E1,1.049618053E1,-3.892971992E0,6.224924326E-2
2.358520313E1,1.042435455E1,-3.983951569E0,8.858546615E-2
2.358727278E1,1.026633644E1,-4.168305397E0,1.723825186E-1
2.358930824E1,1.012268448E1,-4.355052948E0,2.753331959E-1
2.359137762E1,1.004846478E1,-4.436455727E0,3.375824392E-1
2.359341309E1,9.909601212E0,-4.601655483E0,4.596867263E-1
2.359548263E1,9.782708168E0,-4.754884720E0,5.841852427E-1
2.359751916E1,9.619902611E0,-4.884171486E0,7.110779285E-1
2.359958905E1,9.555258751E0,-4.941632271E0,7.757213712E-1
2.360162482E1,9.425971985E0,-5.037400246E0,9.145850539E-1
2.360369397E1,9.294290543E0,-5.099649429E0,1.043871999E0
2.360572924E1,9.217676163E0,-5.128379822E0,1.094150186E0
2.360779905E1,9.088389397E0,-5.207388878E0,1.187524080E0
2.360983428E1,8.954314232E0,-5.250484467E0,1.304839969E0
2.361190409E1,8.880094528E0,-5.264849663E0,1.357512355E0
2.361393893E1,8.741230011E0,-5.272032261E0,1.436521053E0
2.361596239E1,8.592789650E0,-5.257667065E0,1.482010841E0
2.361805066E1,8.518569946E0,-5.252878666E0,1.503558636E0
2.362004012E1,8.353369713E0,-5.185841084E0,1.529894829E0
2.362207493E1,8.207323074E0,-5.097255230E0,1.539471745E0
2.362414401E1,8.051700592E0,-5.051765442E0,1.534683347E0
2.362617843E1,7.987056732E0,-4.920084476E0,1.522712231E0
2.362824762E1,7.860164165E0,-4.778826714E0,1.484405041E0
2.363028228E1,7.697358608E0,-4.649539471E0,1.438915253E0
2.363235109E1,7.623138428E0,-4.572925091E0,1.393425345E0
2.363438586E1,7.489062786E0,-4.419696331E0,1.316810966E0
2.363645451E1,7.345410824E0,-4.254496574E0,1.223437071E0
2.363849082E1,7.287950039E0,-4.168305397E0,1.170764685E0
2.364055962E1,7.182605267E0,-3.974374771E0,1.070208192E0
2.364259455E1,7.091625214E0,-3.763684988E0,9.361328483E-1
2.364466386E1,7.062894821E0,-3.653551817E0,8.738836050E-1
2.364669866E1,6.988674641E0,-3.402160645E0,7.278373241E-1
2.364876728E1,6.928819656E0,-3.136404276E0,5.793967843E-1
2.365080189E1,6.928819656E0,-3.004723072E0,4.932055473E-1
2.365287089E1,7.003039837E0,-2.786850691E0,2.896983922E-1
2.365490636E1,7.125144482E0,-2.549824715E0,6.943184882E-2
2.365692543E1,7.244854450E0,-2.439691544E0,-1.316810995E-1
2.365892605E1,7.304709435E0,-2.229001760E0,-2.250549644E-1
2.366099539E1,7.364564419E0,-2.037465572E0,-3.854664862E-1
2.366303089E1,7.378929615E0,-1.841141105E0,-5.315127969E-1
2.366510116E1,7.352593422E0,-1.740584612E0,-5.961562395E-1
2.366713712E1,7.285555840E0,-1.501164436E0,-7.038952708E-1
2.366920728E1,7.196970463E0,-1.237802267E0,-8.259995580E-1
2.367124278E1,7.137115479E0,-1.103726983E0,-8.810662031E-1
2.367331297E1,7.029376030E0,-8.236053586E-1,-1.010353088E0
2.367534824E1,6.931213856E0,-5.147533417E-1,-1.130063176E0
2.367736355E1,6.888118267E0,-3.687070608E-1,-1.185129881E0
2.367936370E1,6.835445881E0,-3.830722719E-2,-1.261744261E0
2.368143362E1,6.782773495E0,2.753331959E-1,-1.335964561E0
2.368346909E1,6.780379295E0,4.285621047E-1,-1.359906554E0
2.368553862E1,6.785167694E0,7.350199223E-1,-1.414973259E0
2.368757405E1,6.780379295E0,1.010353088E0,-1.429338455E0
2.368964332E1,6.775590897E0,1.144428372E0,-1.429338455E0
2.369167851E1,6.777985096E0,1.438915253E0,-1.417367458E0
2.369374820E1,6.768408298E0,1.728613615E0,-1.391031146E0
2.369578401E1,6.756437302E0,1.996764183E0,-1.364694953E0
2.369780070E1,6.756437302E0,2.116474390E0,-1.355118155E0
2.369988928E1,6.749254704E0,2.367865562E0,-1.340752959E0
2.370188005E1,6.756437302E0,2.619256735E0,-1.316810966E0
2.370391524E1,6.758831501E0,2.734178305E0,-1.297657371E0
2.370598509E1,6.763619900E0,2.961627483E0,-1.271321058E0
2.370802036E1,6.766014099E0,3.165134668E0,-1.240196466E0
2.371008982E1,6.758831501E0,3.253720045E0,-1.213860273E0
2.371212570E1,6.754043102E0,3.435679436E0,-1.161187768E0
2.371419543E1,6.739677906E0,3.620033026E0,-1.089361787E0
2.371623070E1,6.732495308E0,3.691859007E0,-1.043871999E0
2.371829974E1,6.730101109E0,3.840299606E0,-9.481038451E-1
2.372033562E1,6.739677906E0,3.916913986E0,-8.762778044E-1
2.372240482E1,6.742072105E0,3.952826977E0,-8.451532125E-1
2.372443936E1,6.763619900E0,3.976768970E0,-7.996633649E-1
2.372650816E1,6.799532890E0,3.967192173E0,-7.182605267E-1
2.372854270E1,6.859387875E0,3.916913986E0,-6.344634295E-1
2.373061136E1,6.883329868E0,3.869029999E0,-5.961562395E-1
2.373264597E1,6.940790653E0,3.734954596E0,-5.267243981E-1
2.373471528E1,7.019799232E0,3.562572241E0,-4.548983276E-1
2.373675074E1,7.070077419E0,3.466804028E0,-4.261679053E-1
2.373877701E1,7.184999466E0,3.229778051E0,-3.878606856E-1
2.374077766E1,7.302315235E0,3.009511471E0,-3.567360640E-1
2.374284693E1,7.376535416E0,2.875436306E0,-3.375824392E-1
2.374488178E1,7.532158375E0,2.614468336E0,-2.968810201E-1
2.374695186E1,7.673416615E0,2.365471363E0,-2.609679997E-1
2.374898782E1,7.747636795E0,2.236184359E0,-2.394201756E-1
2.375105709E1,7.879317760E0,1.987187386E0,-1.819593310E-1
2.375309239E1,8.008605003E0,1.745373011E0,-1.197100878E-1
2.375516197E1,8.046912193E0,1.618480325E0,-8.619125932E-2
2.375719716E1,8.149862289E0,1.383848548E0,0.000000000E0
2.375926612E1,8.212111473E0,1.146822572E0,1.125274822E-1
2.376130255E1,8.279149055E0,9.002198577E-1,2.298433632E-1
2.376337186E1,8.310274124E0,7.972691655E-1,2.801215947E-1
2.376540728E1,8.377311707E0,5.961562395E-1,4.094084799E-1
2.376747705E1,8.446743965E0,3.878606856E-1,5.243301988E-1
2.376951239E1,8.470685959E0,2.825157940E-1,5.817909837E-1
2.377158189E1,8.475474358E0,8.379705995E-2,7.062895298E-1
2.377361712E1,8.482656479E0,-9.097966552E-2,8.283938169E-1
2.377568662E1,8.489839554E0,-1.795651317E-1,8.882488012E-1
2.377772216E1,8.499416351E0,-3.567360640E-1,1.024718285E0
2.377974932E1,8.468291283E0,-5.291185975E-1,1.163581967E0
2.378183839E1,8.451532364E0,-6.129156351E-1,1.213860273E0
2.378382870E1,8.441955566E0,-7.805097699E-1,1.319205165E0
2.378586436E1,8.420407295E0,-9.241618514E-1,1.424550056E0
2.378793459E1,8.406042099E0,-9.864110947E-1,1.467645645E0
2.378996974E1,8.365341187E0,-1.125274777E0,1.549048543E0
2.379199505E1,8.367734909E0,-1.237802267E0,1.608903527E0
2.379399551E1,8.367734909E0,-1.288080573E0,1.625662923E0
2.379606497E1,8.377311707E0,-1.391031146E0,1.661576033E0
2.379810012E1,8.377311707E0,-1.486799240E0,1.687912226E0
2.380016974E1,8.367734909E0,-1.558625340E0,1.721431017E0
2.380220889E1,8.379706383E0,-1.584961534E0,1.740584612E0
2.380427855E1,8.379706383E0,-1.661576033E0,1.769315004E0
2.380631382E1,8.413225174E0,-1.723825216E0,1.769315004E0
2.380838301E1,8.420407295E0,-1.745373011E0,1.771709204E0
2.381041874E1,8.449137688E0,-1.783680320E0,1.788468719E0
2.381248847E1,8.453926086E0,-1.798045516E0,1.802833915E0
2.381452374E1,8.456320763E0,-1.790862918E0,1.807622313E0
2.381659259E1,8.482656479E0,-1.798045516E0,1.790862918E0
2.381862820E1,8.511386871E0,-1.788468719E0,1.781286120E0
2.382065120E1,8.535328865E0,-1.788468719E0,1.776497602E0
2.382265170E1,8.576030731E0,-1.774103403E0,1.764526606E0
2.382472135E1,8.616731644E0,-1.745373011E0,1.747767210E0
2.382675612E1,8.640673637E0,-1.721431017E0,1.733402014E0
2.382882528E1,8.681375504E0,-1.675941229E0,1.716642618E0
2.383086020E1,8.705317497E0,-1.640028119E0,1.678335428E0
2.383292935E1,8.717288017E0,-1.587355733E0,1.630451322E0
2.383496420E1,8.741230011E0,-1.556231141E0,1.596932530E0
2.383703362E1,8.789113998E0,-1.503558636E0,1.520318031E0
2.383906893E1,8.856152534E0,-1.446097851E0,1.431732655E0
2.384109882E1,8.899248123E0,-1.414973259E0,1.376665950E0
2.384309920E1,8.968679428E0,-1.347935557E0,1.295263171E0
2.384516874E1,9.069235802E0,-1.276109457E0,1.199495077E0
2.384720366E1,9.114726067E0,-1.244984865E0,1.151610970E0
2.384927274E1,9.215282440E0,-1.182735682E0,1.065419793E0
2.385130774E1,9.344569206E0,-1.108515382E0,9.672574997E-1
2.385337670E1,9.414001465E0,-1.074996591E0,9.217676520E-1
2.385541193E1,9.550470352E0,-1.029506683E0,8.331822157E-1
2.385748166E1,9.670180321E0,-9.576807022E-1,7.661445141E-1
2.385951708E1,9.725247383E0,-9.361328483E-1,7.230489254E-1
2.386154943E1,9.868899345E0,-8.738836050E-1,6.512228847E-1
2.386368001E1,1.001494598E1,-8.140285611E-1,6.105214357E-1
2.386558647E1,1.008677197E1,-7.876923680E-1,5.913678408E-1
2.386758620E1,1.024718285E1,-7.637503147E-1,5.578489900E-1
2.386965582E1,1.040998936E1,-7.589619160E-1,5.267243981E-1
2.387169120E1,1.057279491E1,-7.637503147E-1,4.955997467E-1
2.387376055E1,1.064940929E1,-7.469909191E-1,4.860229492E-1
2.387579574E1,1.085052204E1,-7.350199223E-1,4.836287498E-1
2.387786528E1,1.105642319E1,-7.541735172E-1,4.548983276E-1
2.387990062E1,1.114979744E1,-7.661445141E-1,4.453215301E-1
2.388196985E1,1.136527538E1,-8.164227605E-1,4.405331016E-1
2.388402289E1,1.157835960E1,-8.643068075E-1,4.285621047E-1
2.388609235E1,1.170046329E1,-8.930372596E-1,4.237737060E-1
2.388812762E1,1.196861458E1,-9.481038451E-1,4.141969085E-1
2.389019720E1,1.223197651E1,-1.029506683E0,3.974374831E-1
2.389223270E1,1.237802315E1,-1.065419793E0,3.926490843E-1
2.389430239E1,1.268208599E1,-1.134851575E0,3.806780577E-1
2.389633755E1,1.297417927E1,-1.204283476E0,3.543418646E-1
2.389840716E1,1.325669479E1,-1.240196466E0,3.351882398E-1
2.390044251E1,1.337879944E1,-1.264138460E0,3.399766386E-1
2.390246235E1,1.360385418E1,-1.312022567E0,3.830722570E-1
2.390446316E1,1.376665974E1,-1.326387763E0,4.764461517E-1
2.390653255E1,1.382172680E1,-1.345541358E0,5.506663918E-1
2.390856770E1,1.386961079E1,-1.362300754E0,7.086837292E-1
2.391063682E1,1.387918758E1,-1.371877551E0,9.145850539E-1
2.391267166E1,1.385763931E1,-1.362300754E0,1.022324085E0
2.391474101E1,1.374032402E1,-1.357512355E0,1.218648672E0
2.391677628E1,1.359667110E1,-1.347935557E0,1.441309452E0
2.391884582E1,1.350329781E1,-1.340752959E0,1.541865945E0
2.392088093E1,1.327584839E1,-1.304839969E0,1.726219416E0
2.392295059E1,1.301966858E1,-1.278503656E0,1.881842494E0
2.392498874E1,1.287362289E1,-1.252167463E0,1.934514999E0
2.392705905E1,1.258152962E1,-1.197100878E0,2.013523579E0
2.392909478E1,1.235168648E1,-1.137245774E0,2.078166962E0
2.393116443E1,1.213381386E1,-1.043871999E0,2.102109194E0
2.393319974E1,1.204283428E1,-1.003170490E0,2.092532396E0
2.393526935E1,1.189918232E1,-9.241618514E-1,2.006340981E0
2.393730512E1,1.178665543E1,-8.427590132E-1,1.860294700E0
2.393937485E1,1.173637676E1,-7.972691655E-1,1.769315004E0
2.394141062E1,1.166694450E1,-6.967126727E-1,1.556231141E0
2.394342766E1,1.156878281E1,-6.248866320E-1,1.295263171E0
2.394551624E1,1.152808094E1,-5.913678408E-1,1.161187768E0
2.394750674E1,1.150174522E1,-5.530605912E-1,8.762778044E-1
2.394954266E1,1.152089882E1,-4.979939461E-1,5.674257874E-1
2.395161193E1,1.153047562E1,-4.860229492E-1,4.189853072E-1
2.395364832E1,1.159751320E1,-4.932055473E-1,9.097966552E-2
2.395571789E1,1.169567490E1,-5.075707436E-1,-2.466027737E-1
2.395775312E1,1.176750088E1,-5.051765442E-1,-4.118026793E-1
2.395982258E1,1.191594219E1,-5.291185975E-1,-7.709329724E-1
2.396185793E1,1.213381386E1,-5.937620401E-1,-1.118092179E0
2.396392743E1,1.237323475E1,-6.703764796E-1,-1.453280449E0
2.396596293E1,1.249055004E1,-7.158663273E-1,-1.628057122E0
2.396803247E1,1.272996998E1,-8.283938169E-1,-1.960851192E0
2.397006770E1,1.298854446E1,-9.217676520E-1,-2.286462545E0
2.397213705E1,1.311304283E1,-9.816226959E-1,-2.430114746E0
2.397417258E1,1.336203957E1,-1.118092179E0,-2.698265314E0
