"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.577512200E-1,6.157521605E-1,-3.848451003E-2,1.203404516E-1
7.597855280E-1,6.279694438E-1,-1.893682219E-2,1.203404516E-1
7.618557590E-1,6.316346526E-1,-3.665191587E-3,1.160643995E-1
7.639281820E-1,6.279694438E-1,1.832595794E-3,1.130100712E-1
7.658915280E-1,6.151412725E-1,7.941247895E-3,1.032362282E-1
7.678907970E-1,6.047565937E-1,4.276056774E-3,9.834930301E-2
7.699587590E-1,5.797111392E-1,-6.108652451E-4,8.674286306E-2
7.719929510E-1,5.540547967E-1,-8.552113548E-3,6.780604273E-2
7.741095280E-1,5.222898126E-1,-2.199114859E-2,5.253441259E-2
7.760972970E-1,5.033529401E-1,-2.809980139E-2,4.276056588E-2
7.781662590E-1,4.673119187E-1,-4.825835302E-2,2.687807009E-2
7.802009510E-1,4.324925840E-1,-6.658431143E-2,4.886921961E-3
7.822697590E-1,4.129449129E-1,-7.696902007E-2,-6.108652335E-3
7.843046050E-1,3.744603992E-1,-9.590584040E-2,-2.504547499E-2
7.863292970E-1,3.384193480E-1,-1.099557430E-1,-4.642575979E-2
7.883283360E-1,3.158173263E-1,-1.166752651E-1,-5.558873713E-2
7.903973740E-1,2.816088796E-1,-1.258382350E-1,-7.391469181E-2
7.924316050E-1,2.400700450E-1,-1.331686229E-1,-8.918632567E-2
7.945479890E-1,2.211332172E-1,-1.368338168E-1,-9.468411654E-2
7.965348740E-1,1.832595766E-1,-1.392772794E-1,-1.069014147E-1
7.986038740E-1,1.441642046E-1,-1.417207420E-1,-1.160643995E-1
8.006386820E-1,1.276708394E-1,-1.411098689E-1,-1.227839142E-1
8.027082200E-1,9.101892263E-2,-1.429424733E-1,-1.258382350E-1
8.047818740E-1,5.864306539E-2,-1.411098689E-1,-1.246165112E-1
8.067466050E-1,3.237585723E-2,-1.362229437E-1,-1.233947799E-1
8.087463360E-1,2.382374369E-2,-1.270599663E-1,-1.233947799E-1
8.108156050E-1,4.276056774E-3,-1.142318025E-1,-1.160643995E-1
8.128499510E-1,-4.886921961E-3,-9.224065393E-2,-1.130100712E-1
8.149667200E-1,-6.719517522E-3,-7.880161703E-2,-1.087340117E-1
8.169538360E-1,-7.941247895E-3,-5.558873713E-2,-1.014036313E-1
8.190230660E-1,-1.832595794E-3,-2.993239649E-2,-9.896016866E-2
8.210571050E-1,3.054326167E-3,-2.260201424E-2,-9.468411654E-2
8.231251430E-1,1.527163107E-2,-7.941247895E-3,-8.613199741E-2
8.251582970E-1,2.993239649E-2,5.497787148E-3,-8.246681094E-2
8.271816430E-1,4.092797264E-2,7.941247895E-3,-7.696902007E-2
8.291814120E-1,5.986479297E-2,1.221730467E-2,-6.719517708E-2
8.312491050E-1,8.124507964E-2,1.527163107E-2,-5.925392732E-2
8.332833740E-1,9.346238524E-2,1.466076635E-2,-5.253441259E-2
8.353997590E-1,1.130100712E-1,1.282817032E-2,-3.970624134E-2
8.373864120E-1,1.368338168E-1,9.162978269E-3,-2.871066704E-2
8.394553350E-1,1.459967941E-1,7.330383174E-3,-2.443460934E-2
8.414901050E-1,1.624901593E-1,3.665191587E-3,-1.588249579E-2
8.435580660E-1,1.802052408E-1,-6.719517522E-3,-3.665191587E-3
8.456301430E-1,1.966986060E-1,-8.552113548E-3,5.497787148E-3
8.475927590E-1,2.058615834E-1,-1.466076635E-2,6.719517522E-3
8.495917200E-1,2.180788964E-1,-2.138028294E-2,1.343903504E-2
8.516603740E-1,2.284636050E-1,-2.871066704E-2,2.260201424E-2
8.536942580E-1,2.302961946E-1,-3.054326214E-2,2.382374369E-2
8.558104890E-1,2.382374406E-1,-4.031710699E-2,2.809980139E-2
8.577974890E-1,2.431243658E-1,-4.764748737E-2,3.359758854E-2
8.598665280E-1,2.480112910E-1,-5.192354694E-2,3.481931984E-2
8.619006820E-1,2.455678284E-1,-5.925392732E-2,3.665191308E-2
8.639692970E-1,2.480112910E-1,-6.963863969E-2,3.909537569E-2
8.660036820E-1,2.443460971E-1,-7.391469181E-2,4.153883830E-2
8.680275280E-1,2.431243658E-1,-8.246681094E-2,4.520402849E-2
8.702444120E-1,2.382374406E-1,-8.796459436E-2,4.398229718E-2
8.720814890E-1,2.321287990E-1,-9.040805697E-2,4.764748737E-2
8.740802580E-1,2.278527319E-1,-9.285151958E-2,4.459316283E-2
8.761971050E-1,2.174680233E-1,-9.834930301E-2,4.886921868E-2
8.781841050E-1,2.144137025E-1,-1.001819000E-1,4.459316283E-2
8.802530280E-1,2.070833147E-1,-9.773843735E-2,4.459316283E-2
8.822877580E-1,1.973094791E-1,-9.651670605E-2,4.276056588E-2
8.843570660E-1,1.918116808E-1,-9.407325089E-2,3.970624134E-2
8.864311810E-1,1.802052408E-1,-8.796459436E-2,3.604105115E-2
8.883958740E-1,1.704314053E-1,-8.368854225E-2,3.420845419E-2
8.903953740E-1,1.643227488E-1,-8.063421398E-2,3.176499158E-2
8.924643740E-1,1.551597714E-1,-7.147123665E-2,2.687807009E-2
8.944991810E-1,1.417207420E-1,-6.291911751E-2,2.565634064E-2
8.966150280E-1,1.319468915E-1,-5.742133409E-2,1.893682219E-2
8.986028740E-1,1.246165112E-1,-5.436700583E-2,1.893682219E-2
9.006719510E-1,1.123992056E-1,-4.825835302E-2,1.649336144E-2
9.027066040E-1,9.712757170E-2,-4.459316283E-2,1.466076635E-2
9.047755280E-1,9.712757170E-2,-4.214970022E-2,1.343903504E-2
9.068102200E-1,8.429940045E-2,-3.726277873E-2,1.038470957E-2
9.088357970E-1,7.513642311E-2,-2.993239649E-2,9.773843922E-3
9.108351040E-1,7.086037099E-2,-2.993239649E-2,7.941247895E-3
9.129044510E-1,6.352998316E-2,-2.443460934E-2,1.038470957E-2
9.149389890E-1,5.742133409E-2,-1.710422710E-2,7.941247895E-3
9.170555660E-1,5.986479297E-2,-1.649336144E-2,4.886921961E-3
9.190429510E-1,5.558873713E-2,-9.162978269E-3,6.719517522E-3
9.211118350E-1,5.436700583E-2,-3.665191587E-3,8.552113548E-3
9.231465270E-1,5.497787148E-2,0.000000000E0,7.330383174E-3
9.252145660E-1,5.742133409E-2,6.108652335E-3,9.773843922E-3
9.272879510E-1,5.803219974E-2,1.099557430E-2,9.162978269E-3
9.292512970E-1,6.230825558E-2,1.588249579E-2,9.773843922E-3
9.312504890E-1,6.352998316E-2,2.015855350E-2,1.282817032E-2
9.333194890E-1,6.841690838E-2,2.748893574E-2,1.343903504E-2
9.353535660E-1,7.513642311E-2,3.115412779E-2,1.527163107E-2
9.374697580E-1,7.635815442E-2,3.481931984E-2,1.527163107E-2
9.394563350E-1,7.880161703E-2,3.787364438E-2,1.527163107E-2
9.415250270E-1,8.063421398E-2,3.848451003E-2,1.710422710E-2
9.435594500E-1,8.674286306E-2,3.970624134E-2,1.588249579E-2
9.456287200E-1,8.307767659E-2,4.153883830E-2,1.832595654E-2
9.476627970E-1,8.735372871E-2,4.398229718E-2,1.771509275E-2
9.496854890E-1,8.613199741E-2,4.214970022E-2,1.832595654E-2
9.516845270E-1,8.307767659E-2,3.848451003E-2,1.771509275E-2
9.537537970E-1,8.124507964E-2,3.909537569E-2,1.893682219E-2
9.557876040E-1,7.880161703E-2,3.481931984E-2,1.832595654E-2
9.579044890E-1,7.330382615E-2,3.298672289E-2,1.466076635E-2
9.598924120E-1,6.475171447E-2,3.176499158E-2,1.710422710E-2
9.619615270E-1,6.108652428E-2,2.809980139E-2,1.527163107E-2
9.639957200E-1,5.375614017E-2,2.748893574E-2,1.466076635E-2
9.660653730E-1,4.398229718E-2,2.443460934E-2,9.773843922E-3
9.681391040E-1,3.481931984E-2,2.260201424E-2,7.330383174E-3
9.701029890E-1,3.115412779E-2,2.199114859E-2,7.941247895E-3
9.721026040E-1,2.504547499E-2,2.199114859E-2,3.054326167E-3
9.741712200E-1,1.588249579E-2,2.199114859E-2,3.054326167E-3
9.762059890E-1,1.343903504E-2,2.138028294E-2,-1.221730490E-3
9.783219500E-1,5.497787148E-3,2.260201424E-2,6.108652451E-4
9.803090660E-1,-3.665191587E-3,2.504547499E-2,-3.665191587E-3
9.823779500E-1,-6.719517522E-3,2.565634064E-2,-6.108652335E-3
9.844121810E-1,-1.527163107E-2,2.871066704E-2,-7.941247895E-3
9.864813730E-1,-2.321287990E-2,3.359758854E-2,-1.038470957E-2
9.885162580E-1,-2.565634064E-2,3.298672289E-2,-1.099557430E-2
9.905402580E-1,-3.420845419E-2,3.726277873E-2,-1.221730467E-2
9.925392580E-1,-4.031710699E-2,4.092797264E-2,-1.527163107E-2
9.946081810E-1,-4.520402849E-2,4.398229718E-2,-1.588249579E-2
9.966428730E-1,-4.886921868E-2,4.886921868E-2,-1.954768784E-2
9.987591810E-1,-5.375614017E-2,5.375614017E-2,-1.771509275E-2
1.000746681E0,-5.375614017E-2,5.375614017E-2,-2.076941915E-2
1.002815681E0,-5.619960278E-2,5.925392732E-2,-2.199114859E-2
1.004849950E0,-5.925392732E-2,5.803219974E-2,-2.076941915E-2
1.006919143E0,-5.864306539E-2,6.108652428E-2,-2.076941915E-2
1.008991873E0,-5.681046844E-2,6.352998316E-2,-2.321287990E-2
1.010953719E0,-5.742133409E-2,6.169738993E-2,-2.321287990E-2
1.012953412E0,-5.742133409E-2,6.230825558E-2,-2.443460934E-2
1.015022681E0,-5.253441259E-2,5.925392732E-2,-2.321287990E-2
1.017056527E0,-5.070181563E-2,5.681046844E-2,-2.932153270E-2
1.019172489E0,-4.703662544E-2,5.375614017E-2,-2.626720630E-2
1.021159796E0,-4.459316283E-2,5.314527452E-2,-2.504547499E-2
1.023227758E0,-3.970624134E-2,4.459316283E-2,-2.993239649E-2
1.025262681E0,-3.481931984E-2,4.031710699E-2,-2.687807009E-2
1.027331719E0,-3.359758854E-2,3.970624134E-2,-2.626720630E-2
1.029366642E0,-2.932153270E-2,3.115412779E-2,-2.871066704E-2
1.031390873E0,-2.321287990E-2,2.443460934E-2,-2.443460934E-2
1.033390604E0,-2.504547499E-2,2.199114859E-2,-2.504547499E-2
1.035459565E0,-1.832595654E-2,1.771509275E-2,-2.260201424E-2
1.037493912E0,-1.466076635E-2,1.282817032E-2,-2.138028294E-2
1.039609296E0,-1.282817032E-2,8.552113548E-3,-2.138028294E-2
1.041596450E0,-7.330383174E-3,6.108652335E-3,-1.710422710E-2
1.043665027E0,-7.330383174E-3,1.221730490E-3,-1.588249579E-2
1.045698950E0,-4.886921961E-3,6.108652451E-4,-1.771509275E-2
1.047767027E0,-3.054326167E-3,-6.108652451E-4,-1.343903504E-2
1.049839989E0,1.832595794E-3,-1.832595794E-3,-1.282817032E-2
1.051802527E0,2.443460980E-3,-2.443460980E-3,-1.160643995E-2
1.053802027E0,3.054326167E-3,-4.276056774E-3,-9.162978269E-3
1.055870412E0,4.276056774E-3,-4.886921961E-3,-9.773843922E-3
1.057904758E0,4.886921961E-3,-2.443460980E-3,-6.108652335E-3
1.060021027E0,6.719517522E-3,-3.665191587E-3,-3.665191587E-3
1.062007642E0,4.276056774E-3,-6.108652451E-4,-6.719517522E-3
1.064076719E0,3.054326167E-3,0.000000000E0,-4.276056774E-3
1.066125258E0,3.054326167E-3,3.054326167E-3,-3.054326167E-3
1.068178335E0,1.221730490E-3,7.330383174E-3,-6.108652335E-3
1.070212412E0,0.000000000E0,1.038470957E-2,-3.054326167E-3
1.072235758E0,-6.108652451E-4,1.221730467E-2,-6.108652335E-3
1.074234758E0,-4.276056774E-3,1.710422710E-2,-6.719517522E-3
1.076303719E0,-6.108652335E-3,2.015855350E-2,-5.497787148E-3
1.078338488E0,-5.497787148E-3,2.138028294E-2,-5.497787148E-3
1.080454488E0,-1.099557430E-2,2.871066704E-2,-3.054326167E-3
1.082440950E0,-1.404990070E-2,3.176499158E-2,-1.832595794E-3
1.084509604E0,-1.404990070E-2,3.298672289E-2,-3.665191587E-3
1.086543604E0,-1.649336144E-2,3.665191308E-2,-1.221730490E-3
1.088612642E0,-2.076941915E-2,3.970624134E-2,-4.886921961E-3
1.090684988E0,-2.199114859E-2,4.031710699E-2,-3.665191587E-3
1.092647873E0,-2.260201424E-2,4.459316283E-2,-2.443460980E-3
1.094646758E0,-2.748893574E-2,4.398229718E-2,-3.054326167E-3
1.096715296E0,-2.932153270E-2,4.520402849E-2,-6.108652335E-3
1.098749334E0,-3.298672289E-2,4.520402849E-2,-4.886921961E-3
1.100865488E0,-3.359758854E-2,4.581489414E-2,-7.941247895E-3
1.102852758E0,-3.726277873E-2,4.642575979E-2,-5.497787148E-3
1.104921681E0,-4.092797264E-2,4.398229718E-2,-8.552113548E-3
1.106956142E0,-4.031710699E-2,4.276056588E-2,-1.099557430E-2
1.109024911E0,-4.520402849E-2,3.970624134E-2,-1.221730467E-2
1.111059450E0,-4.581489414E-2,3.726277873E-2,-1.221730467E-2
1.113083604E0,-5.192354694E-2,3.543018550E-2,-1.160643995E-2
1.115298296E0,-5.070181563E-2,2.993239649E-2,-1.221730467E-2
1.117134988E0,-5.192354694E-2,2.809980139E-2,-1.466076635E-2
1.119134219E0,-5.314527452E-2,2.809980139E-2,-1.588249579E-2
1.121249719E0,-5.864306539E-2,2.260201424E-2,-1.527163107E-2
1.123236450E0,-5.925392732E-2,2.076941915E-2,-1.649336144E-2
1.125304873E0,-5.986479297E-2,1.893682219E-2,-1.527163107E-2
1.127339604E0,-6.169738993E-2,1.527163107E-2,-1.527163107E-2
1.129408527E0,-6.414084882E-2,1.466076635E-2,-1.832595654E-2
1.131480757E0,-6.597344577E-2,1.221730467E-2,-1.588249579E-2
1.133445027E0,-6.841690838E-2,1.221730467E-2,-1.771509275E-2
1.135444988E0,-7.086037099E-2,9.162978269E-3,-1.710422710E-2
1.137514296E0,-7.208210230E-2,9.773843922E-3,-1.404990070E-2
1.139548257E0,-7.330382615E-2,8.552113548E-3,-1.527163107E-2
1.141664334E0,-7.696902007E-2,9.773843922E-3,-1.710422710E-2
1.143651680E0,-7.452555746E-2,9.162978269E-3,-1.527163107E-2
1.145720334E0,-7.696902007E-2,9.773843922E-3,-1.527163107E-2
1.147753873E0,-7.880161703E-2,9.162978269E-3,-1.343903504E-2
1.149822411E0,-7.941248268E-2,1.160643995E-2,-1.588249579E-2
1.151856142E0,-8.063421398E-2,1.404990070E-2,-1.343903504E-2
1.153879950E0,-8.124507964E-2,1.404990070E-2,-1.038470957E-2
1.155878950E0,-7.819075137E-2,1.527163107E-2,-1.404990070E-2
1.157948219E0,-7.941248268E-2,1.710422710E-2,-1.160643995E-2
1.159982488E0,-8.063421398E-2,2.076941915E-2,-1.343903504E-2
1.162098373E0,-8.063421398E-2,2.199114859E-2,-1.099557430E-2
1.164085834E0,-8.246681094E-2,2.565634064E-2,-9.773843922E-3
1.166154488E0,-8.185594529E-2,2.626720630E-2,-1.282817032E-2
1.168189334E0,-8.185594529E-2,2.993239649E-2,-8.552113548E-3
1.170258450E0,-8.002334833E-2,3.115412779E-2,-9.162978269E-3
1.172331719E0,-7.819075137E-2,3.298672289E-2,-1.221730467E-2
1.174293719E0,-7.757988572E-2,3.359758854E-2,-9.162978269E-3
1.176293796E0,-7.635815442E-2,3.665191308E-2,-1.038470957E-2
1.178362796E0,-7.635815442E-2,3.848451003E-2,-9.773843922E-3
1.180397103E0,-7.757988572E-2,4.092797264E-2,-4.276056774E-3
1.182513526E0,-7.819075137E-2,4.398229718E-2,-9.162978269E-3
1.184500526E0,-7.391469181E-2,4.764748737E-2,-8.552113548E-3
1.186569719E0,-7.147123665E-2,5.009094998E-2,-3.665191587E-3
1.188604065E0,-7.208210230E-2,5.131268129E-2,-6.108652335E-3
1.190672526E0,-7.024950534E-2,5.314527452E-2,-4.276056774E-3
1.192706719E0,-6.719517708E-2,5.497787148E-2,-2.443460980E-3
1.194730719E0,-6.597344577E-2,5.558873713E-2,-5.497787148E-3
1.196730296E0,-6.597344577E-2,5.681046844E-2,0.000000000E0
1.198799796E0,-6.108652428E-2,5.681046844E-2,0.000000000E0
1.200834065E0,-5.803219974E-2,5.742133409E-2,-2.443460980E-3
1.202950949E0,-5.803219974E-2,5.619960278E-2,1.221730490E-3
1.204939065E0,-5.619960278E-2,5.681046844E-2,1.832595794E-3
1.207008449E0,-5.375614017E-2,5.558873713E-2,0.000000000E0
1.209042526E0,-5.375614017E-2,5.619960278E-2,4.886921961E-3
1.211112065E0,-5.192354694E-2,5.436700583E-2,4.276056774E-3
1.213185180E0,-4.764748737E-2,5.436700583E-2,-1.221730490E-3
1.215149026E0,-4.886921868E-2,5.375614017E-2,5.497787148E-3
1.217149296E0,-4.642575979E-2,5.070181563E-2,3.054326167E-3
1.219217872E0,-4.764748737E-2,5.009094998E-2,3.665191587E-3
1.221252372E0,-4.520402849E-2,4.703662544E-2,4.276056774E-3
1.223369026E0,-4.214970022E-2,4.825835302E-2,2.443460980E-3
1.225355988E0,-4.398229718E-2,4.459316283E-2,4.276056774E-3
1.227424949E0,-4.092797264E-2,4.398229718E-2,1.221730490E-3
1.229459526E0,-4.214970022E-2,4.092797264E-2,6.108652451E-4
1.231528180E0,-3.848451003E-2,3.909537569E-2,6.108652451E-4
1.233562757E0,-3.726277873E-2,3.543018550E-2,2.443460980E-3
1.235586565E0,-3.848451003E-2,3.481931984E-2,1.832595794E-3
1.237586565E0,-3.665191308E-2,3.237585723E-2,0.000000000E0
1.239655219E0,-3.665191308E-2,3.420845419E-2,6.108652451E-4
1.241689334E0,-3.237585723E-2,3.115412779E-2,-6.108652451E-4
1.243805565E0,-3.176499158E-2,3.237585723E-2,-6.108652451E-4
1.245792334E0,-3.420845419E-2,3.054326214E-2,1.221730490E-3
1.247860449E0,-3.115412779E-2,2.993239649E-2,-2.443460980E-3
1.249894526E0,-2.993239649E-2,3.054326214E-2,-2.443460980E-3
1.251962257E0,-2.871066704E-2,3.054326214E-2,-3.054326167E-3
1.254034642E0,-2.626720630E-2,3.054326214E-2,-8.552113548E-3
1.256000065E0,-2.565634064E-2,3.054326214E-2,-3.665191587E-3
1.257999718E0,-2.687807009E-2,3.054326214E-2,-1.832595794E-3
1.260068218E0,-2.565634064E-2,2.993239649E-2,-9.162978269E-3
1.262102526E0,-2.443460934E-2,3.054326214E-2,-6.719517522E-3
1.264218257E0,-2.260201424E-2,3.115412779E-2,-3.054326167E-3
1.266205142E0,-2.015855350E-2,3.115412779E-2,-7.330383174E-3
1.268273949E0,-2.138028294E-2,2.871066704E-2,-7.330383174E-3
1.270308411E0,-2.199114859E-2,2.687807009E-2,-4.886921961E-3
1.272376949E0,-2.138028294E-2,2.687807009E-2,-6.108652335E-3
1.274410911E0,-1.893682219E-2,2.871066704E-2,-6.108652335E-3
1.276434911E0,-1.893682219E-2,2.748893574E-2,-4.886921961E-3
1.278433411E0,-1.832595654E-2,2.932153270E-2,-7.330383174E-3
1.280501757E0,-1.649336144E-2,2.687807009E-2,-5.497787148E-3
1.282536141E0,-1.710422710E-2,2.382374369E-2,-8.552113548E-3
1.284653218E0,-1.710422710E-2,2.504547499E-2,-6.108652335E-3
1.286639526E0,-1.466076635E-2,2.382374369E-2,-7.330383174E-3
1.288709141E0,-1.527163107E-2,2.199114859E-2,-8.552113548E-3
1.290743526E0,-1.466076635E-2,2.076941915E-2,-8.552113548E-3
1.292812103E0,-1.649336144E-2,1.771509275E-2,-6.719517522E-3
1.294884911E0,-1.527163107E-2,1.893682219E-2,-8.552113548E-3
1.296848757E0,-1.404990070E-2,1.832595654E-2,-9.162978269E-3
1.298848372E0,-1.282817032E-2,1.649336144E-2,-9.773843922E-3
1.300917180E0,-1.466076635E-2,1.466076635E-2,-9.162978269E-3
1.302950988E0,-1.404990070E-2,1.466076635E-2,-8.552113548E-3
1.305068026E0,-1.466076635E-2,1.404990070E-2,-5.497787148E-3
1.307055064E0,-1.282817032E-2,1.221730467E-2,-7.941247895E-3
1.309124218E0,-1.221730467E-2,1.282817032E-2,-9.162978269E-3
1.311158603E0,-1.343903504E-2,1.099557430E-2,-7.941247895E-3
1.313226834E0,-1.282817032E-2,1.099557430E-2,-1.038470957E-2
1.315261411E0,-1.160643995E-2,9.162978269E-3,-9.162978269E-3
1.317285795E0,-1.282817032E-2,9.162978269E-3,-9.773843922E-3
1.319285141E0,-1.099557430E-2,9.162978269E-3,-9.162978269E-3
1.321354911E0,-1.099557430E-2,9.162978269E-3,-6.108652335E-3
1.323390141E0,-1.404990070E-2,7.330383174E-3,-6.719517522E-3
1.325505987E0,-1.221730467E-2,6.719517522E-3,-7.330383174E-3
1.327493334E0,-9.773843922E-3,6.108652335E-3,-9.162978269E-3
1.329562334E0,-1.038470957E-2,6.108652335E-3,-9.162978269E-3
1.331596834E0,-8.552113548E-3,7.941247895E-3,-9.162978269E-3
1.333666603E0,-6.108652335E-3,5.497787148E-3,-9.162978269E-3
1.335740064E0,-5.497787148E-3,6.719517522E-3,-9.162978269E-3
1.337703026E0,-4.886921961E-3,7.330383174E-3,-9.162978269E-3
1.339703372E0,-4.276056774E-3,7.330383174E-3,-7.941247895E-3
1.341772334E0,0.000000000E0,6.108652335E-3,-9.773843922E-3
1.343807641E0,0.000000000E0,7.941247895E-3,-5.497787148E-3
1.345923872E0,3.054326167E-3,6.108652335E-3,-8.552113548E-3
1.347911295E0,4.276056774E-3,6.108652335E-3,-7.330383174E-3
1.349980141E0,7.330383174E-3,7.330383174E-3,-4.886921961E-3
1.352014295E0,6.108652335E-3,4.886921961E-3,-6.108652335E-3
1.354083103E0,8.552113548E-3,3.665191587E-3,-7.941247895E-3
1.356117949E0,8.552113548E-3,5.497787148E-3,-4.886921961E-3
1.358141872E0,7.941247895E-3,3.054326167E-3,-5.497787148E-3
1.360360257E0,1.038470957E-2,3.665191587E-3,-6.719517522E-3
1.362197026E0,9.162978269E-3,2.443460980E-3,-1.221730490E-3
1.364196910E0,9.773843922E-3,1.221730490E-3,-4.276056774E-3
1.366313372E0,1.404990070E-2,6.108652451E-4,-6.108652335E-3
1.368301487E0,1.343903504E-2,-6.108652451E-4,-3.665191587E-3
1.370370718E0,1.221730467E-2,-4.886921961E-3,-6.108652335E-3
1.372405180E0,1.527163107E-2,-3.054326167E-3,-6.108652335E-3
1.374473641E0,1.038470957E-2,-6.108652335E-3,-4.276056774E-3
1.376546526E0,1.221730467E-2,-7.941247895E-3,-3.665191587E-3
1.378511295E0,1.221730467E-2,-7.941247895E-3,-5.497787148E-3
1.380510141E0,1.282817032E-2,-7.941247895E-3,-1.832595794E-3
1.382577718E0,9.162978269E-3,-7.941247895E-3,-3.665191587E-3
1.384611718E0,1.160643995E-2,-9.773843922E-3,-3.054326167E-3
1.386727987E0,8.552113548E-3,-9.773843922E-3,-3.054326167E-3
1.388714833E0,1.038470957E-2,-1.160643995E-2,-3.665191587E-3
1.390783756E0,7.941247895E-3,-1.038470957E-2,-4.276056774E-3
1.392817180E0,7.330383174E-3,-1.099557430E-2,-6.108652335E-3
1.394886026E0,7.941247895E-3,-1.099557430E-2,-4.886921961E-3
1.396920449E0,7.941247895E-3,-9.162978269E-3,-4.886921961E-3
1.398944179E0,5.497787148E-3,-9.162978269E-3,-3.054326167E-3
1.400944064E0,4.886921961E-3,-1.099557430E-2,-4.886921961E-3
1.403012026E0,5.497787148E-3,-1.099557430E-2,-4.886921961E-3
1.405045949E0,4.276056774E-3,-1.099557430E-2,-4.276056774E-3
1.407162218E0,4.276056774E-3,-6.719517522E-3,-6.719517522E-3
1.409148487E0,7.330383174E-3,-6.719517522E-3,-5.497787148E-3
1.411216833E0,3.665191587E-3,-7.330383174E-3,-3.665191587E-3
1.413250910E0,5.497787148E-3,-6.108652335E-3,-9.162978269E-3
1.415319218E0,5.497787148E-3,-4.276056774E-3,-5.497787148E-3
1.417391718E0,5.497787148E-3,-4.276056774E-3,-6.719517522E-3
1.419360064E0,6.108652335E-3,-2.443460980E-3,-6.719517522E-3
1.421358602E0,4.886921961E-3,-2.443460980E-3,-2.443460980E-3
1.423426987E0,4.276056774E-3,-2.443460980E-3,-6.108652335E-3
1.425461141E0,5.497787148E-3,6.108652451E-4,-9.162978269E-3
1.427577602E0,5.497787148E-3,1.221730490E-3,-3.665191587E-3
1.429563679E0,4.276056774E-3,1.221730490E-3,-5.497787148E-3
1.431631910E0,4.276056774E-3,3.054326167E-3,-7.941247895E-3
1.433666141E0,4.886921961E-3,3.054326167E-3,-4.886921961E-3
1.435735025E0,1.221730490E-3,3.054326167E-3,-4.886921961E-3
1.437769295E0,6.108652451E-4,1.832595794E-3,-6.108652335E-3
1.439788218E0,4.886921961E-3,3.665191587E-3,-4.276056774E-3
1.441788064E0,3.665191587E-3,5.497787148E-3,-5.497787148E-3
1.443856756E0,3.665191587E-3,4.276056774E-3,-6.108652335E-3
1.445890910E0,3.054326167E-3,3.665191587E-3,-7.330383174E-3
1.448007487E0,4.886921961E-3,4.886921961E-3,-7.330383174E-3
1.449994910E0,1.832595794E-3,3.665191587E-3,-6.108652335E-3
1.452063641E0,3.665191587E-3,4.886921961E-3,-5.497787148E-3
1.454098872E0,6.108652335E-3,4.886921961E-3,-5.497787148E-3
1.456168295E0,3.665191587E-3,4.886921961E-3,-6.719517522E-3
1.458241910E0,4.276056774E-3,5.497787148E-3,-8.552113548E-3
1.460206141E0,3.665191587E-3,4.276056774E-3,-7.941247895E-3
1.462205064E0,7.330383174E-3,3.665191587E-3,-8.552113548E-3
1.464274795E0,4.276056774E-3,2.443460980E-3,-4.886921961E-3
1.466309102E0,4.886921961E-3,2.443460980E-3,-9.162978269E-3
1.468425179E0,4.276056774E-3,1.832595794E-3,-9.162978269E-3
1.470411872E0,4.276056774E-3,3.665191587E-3,-1.099557430E-2
1.472481295E0,4.886921961E-3,1.832595794E-3,-1.038470957E-2
1.474529833E0,6.108652335E-3,-1.832595794E-3,-9.162978269E-3
1.476584141E0,4.886921961E-3,0.000000000E0,-9.162978269E-3
1.478618833E0,6.108652335E-3,-3.665191587E-3,-1.099557430E-2
1.480643218E0,7.330383174E-3,-3.665191587E-3,-8.552113548E-3
1.482643333E0,5.497787148E-3,-5.497787148E-3,-1.099557430E-2
1.484711987E0,5.497787148E-3,-6.108652335E-3,-1.038470957E-2
1.486746371E0,7.941247895E-3,-7.330383174E-3,-1.099557430E-2
1.488862218E0,6.108652335E-3,-9.773843922E-3,-1.038470957E-2
1.490849025E0,9.162978269E-3,-8.552113548E-3,-1.160643995E-2
1.492917602E0,1.038470957E-2,-1.038470957E-2,-8.552113548E-3
1.494952256E0,9.773843922E-3,-1.160643995E-2,-1.038470957E-2
1.497020948E0,1.038470957E-2,-9.773843922E-3,-1.221730467E-2
1.499093794E0,1.160643995E-2,-1.160643995E-2,-1.038470957E-2
1.501055679E0,1.160643995E-2,-1.099557430E-2,-1.282817032E-2
1.503054564E0,1.221730467E-2,-9.773843922E-3,-9.773843922E-3
1.505123294E0,1.221730467E-2,-9.773843922E-3,-8.552113548E-3
1.507157371E0,1.588249579E-2,-7.330383174E-3,-1.221730467E-2
1.509273871E0,1.588249579E-2,-7.941247895E-3,-8.552113548E-3
1.511260602E0,1.649336144E-2,-7.330383174E-3,-1.099557430E-2
1.513329679E0,1.527163107E-2,-6.108652335E-3,-1.221730467E-2
1.515363910E0,1.771509275E-2,-5.497787148E-3,-9.162978269E-3
