"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.515424310E-1,-2.199114859E-2,1.221730490E-3,-4.214970022E-2
7.535649310E-1,-1.954768784E-2,6.108652451E-4,-4.092797264E-2
7.555995850E-1,-2.138028294E-2,-4.276056774E-3,-3.665191308E-2
7.576698160E-1,-1.527163107E-2,-4.276056774E-3,-3.604105115E-2
7.597052770E-1,-1.710422710E-2,-5.497787148E-3,-3.359758854E-2
7.617746230E-1,-1.221730467E-2,-8.552113548E-3,-3.359758854E-2
7.638091620E-1,-9.773843922E-3,-1.160643995E-2,-2.871066704E-2
7.658789310E-1,-8.552113548E-3,-1.160643995E-2,-2.809980139E-2
7.679136230E-1,-6.108652335E-3,-1.832595654E-2,-2.382374369E-2
7.699830080E-1,-4.886921961E-3,-2.260201424E-2,-2.260201424E-2
7.720651230E-1,-3.054326167E-3,-2.443460934E-2,-2.260201424E-2
7.740875080E-1,-2.443460980E-3,-2.993239649E-2,-1.893682219E-2
7.761227000E-1,3.054326167E-3,-3.420845419E-2,-1.466076635E-2
7.781923160E-1,3.054326167E-3,-4.153883830E-2,-1.221730467E-2
7.802270850E-1,6.108652335E-3,-4.459316283E-2,-9.773843922E-3
7.823436620E-1,6.719517522E-3,-5.131268129E-2,-3.054326167E-3
7.843331620E-1,6.719517522E-3,-5.619960278E-2,-1.221730490E-3
7.864032000E-1,1.160643995E-2,-5.925392732E-2,-1.221730490E-3
7.884386620E-1,1.160643995E-2,-6.475171447E-2,5.497787148E-3
7.905082000E-1,1.282817032E-2,-6.963863969E-2,7.330383174E-3
7.925898930E-1,1.221730467E-2,-7.208210230E-2,7.330383174E-3
7.946130850E-1,1.527163107E-2,-7.696902007E-2,1.038470957E-2
7.966473160E-1,1.771509275E-2,-8.124507964E-2,1.466076635E-2
7.987176230E-1,1.832595654E-2,-8.246681094E-2,1.771509275E-2
8.007526230E-1,1.832595654E-2,-8.796459436E-2,2.076941915E-2
8.028226230E-1,2.443460934E-2,-9.040805697E-2,2.321287990E-2
8.048577390E-1,2.993239649E-2,-9.468411654E-2,2.443460934E-2
8.069274690E-1,2.504547499E-2,-9.468411654E-2,2.565634064E-2
8.089626230E-1,2.932153270E-2,-9.957103431E-2,2.993239649E-2
8.110322770E-1,2.993239649E-2,-1.007927656E-1,3.420845419E-2
8.131152770E-1,3.665191308E-2,-1.032362282E-1,3.237585723E-2
8.151379690E-1,3.726277873E-2,-1.038470939E-1,3.543018550E-2
8.171733160E-1,3.848451003E-2,-1.056796908E-1,3.970624134E-2
8.192437390E-1,4.214970022E-2,-1.087340117E-1,4.031710699E-2
8.212791620E-1,4.276056588E-2,-1.069014147E-1,4.276056588E-2
8.233962390E-1,4.886921868E-2,-1.075122803E-1,4.276056588E-2
8.253859690E-1,5.192354694E-2,-1.056796908E-1,4.092797264E-2
8.274560850E-1,5.681046844E-2,-1.056796908E-1,4.276056588E-2
8.294924690E-1,6.291911751E-2,-1.044579595E-1,4.520402849E-2
8.315619690E-1,6.780604273E-2,-1.038470939E-1,4.764748737E-2
8.336445850E-1,6.597344577E-2,-1.044579595E-1,5.131268129E-2
8.356673920E-1,7.391469181E-2,-1.020144969E-1,4.825835302E-2
8.377023540E-1,7.819075137E-2,-1.014036313E-1,4.642575979E-2
8.397723540E-1,7.880161703E-2,-1.001819000E-1,4.703662544E-2
8.418076620E-1,8.429940045E-2,-9.834930301E-2,4.337143153E-2
8.438781620E-1,8.979719132E-2,-9.896016866E-2,4.214970022E-2
8.459136230E-1,9.040805697E-2,-9.651670605E-2,4.153883830E-2
8.479835850E-1,9.407325089E-2,-9.773843735E-2,4.092797264E-2
8.500197770E-1,9.651670605E-2,-9.651670605E-2,4.031710699E-2
8.520905080E-1,1.020144969E-1,-9.590584040E-2,4.031710699E-2
8.541734690E-1,1.026253626E-1,-9.712757170E-2,3.604105115E-2
8.561966230E-1,1.075122803E-1,-9.773843735E-2,3.298672289E-2
8.586864310E-1,1.099557430E-1,-9.651670605E-2,2.993239649E-2
8.602790460E-1,1.142318025E-1,-9.651670605E-2,2.443460934E-2
8.622801230E-1,1.136209369E-1,-9.407325089E-2,2.504547499E-2
8.643970460E-1,1.160643995E-1,-9.285151958E-2,1.771509275E-2
8.663872000E-1,1.197295859E-1,-8.918632567E-2,1.404990070E-2
8.684581230E-1,1.197295859E-1,-8.429940045E-2,1.282817032E-2
8.704935850E-1,1.191187203E-1,-8.246681094E-2,1.099557430E-2
8.725639310E-1,1.240056455E-1,-7.880161703E-2,1.099557430E-2
8.746462380E-1,1.227839142E-1,-7.330382615E-2,7.330383174E-3
8.766694310E-1,1.203404516E-1,-6.963863969E-2,7.330383174E-3
8.787052770E-1,1.203404516E-1,-6.902777404E-2,9.773843922E-3
8.807753150E-1,1.191187203E-1,-6.414084882E-2,7.330383174E-3
8.828105080E-1,1.191187203E-1,-6.047565863E-2,3.054326167E-3
8.848810460E-1,1.148426682E-1,-5.986479297E-2,3.665191587E-3
8.869172770E-1,1.099557430E-1,-5.681046844E-2,1.221730490E-3
8.889879310E-1,1.111774743E-1,-5.436700583E-2,1.832595794E-3
8.910234310E-1,1.087340117E-1,-5.497787148E-2,-5.497787148E-3
8.930934310E-1,1.069014147E-1,-5.070181563E-2,-6.108652335E-3
8.951766610E-1,1.032362282E-1,-5.253441259E-2,-5.497787148E-3
8.971987770E-1,1.044579595E-1,-5.131268129E-2,-9.773843922E-3
8.992338920E-1,9.957103431E-2,-5.192354694E-2,-7.941247895E-3
9.013035840E-1,9.651670605E-2,-5.314527452E-2,-1.099557430E-2
9.033388920E-1,9.468411654E-2,-5.558873713E-2,-9.773843922E-3
9.054550070E-1,9.162978828E-2,-5.558873713E-2,-1.282817032E-2
9.074441230E-1,8.979719132E-2,-5.803219974E-2,-1.404990070E-2
9.095150460E-1,8.613199741E-2,-6.169738993E-2,-1.221730467E-2
9.115497380E-1,8.613199741E-2,-6.230825558E-2,-1.404990070E-2
9.136198150E-1,8.429940045E-2,-6.597344577E-2,-1.649336144E-2
9.157025070E-1,8.124507964E-2,-6.841690838E-2,-1.404990070E-2
9.177249690E-1,7.880161703E-2,-7.269296050E-2,-1.588249579E-2
9.197602380E-1,7.880161703E-2,-7.452555746E-2,-1.710422710E-2
9.218301230E-1,7.757988572E-2,-7.941248268E-2,-1.832595654E-2
9.238662380E-1,7.574728876E-2,-8.552113175E-2,-1.343903504E-2
9.259361610E-1,7.391469181E-2,-8.552113175E-2,-1.466076635E-2
9.279714300E-1,7.452555746E-2,-9.040805697E-2,-1.527163107E-2
9.300416230E-1,7.574728876E-2,-9.285151958E-2,-1.404990070E-2
9.320766610E-1,7.391469181E-2,-9.468411654E-2,-1.221730467E-2
9.341614300E-1,7.513642311E-2,-9.896016866E-2,-1.160643995E-2
9.362298150E-1,7.452555746E-2,-1.014036313E-1,-1.282817032E-2
9.382527380E-1,7.635815442E-2,-1.044579595E-1,-9.773843922E-3
9.402880840E-1,7.452555746E-2,-1.075122803E-1,-9.162978269E-3
9.423580840E-1,7.880161703E-2,-1.105666086E-1,-9.773843922E-3
9.443936610E-1,8.063421398E-2,-1.142318025E-1,-7.941247895E-3
9.465098150E-1,7.941248268E-2,-1.160643995E-1,-9.773843922E-3
9.485085070E-1,8.124507964E-2,-1.160643995E-1,-9.773843922E-3
9.505782770E-1,7.941248268E-2,-1.172861308E-1,-5.497787148E-3
9.526133920E-1,8.124507964E-2,-1.191187203E-1,-3.054326167E-3
9.546833920E-1,8.124507964E-2,-1.197295859E-1,-4.886921961E-3
9.567661610E-1,8.185594529E-2,-1.197295859E-1,-1.221730490E-3
9.587880460E-1,8.491026610E-2,-1.215621829E-1,-1.832595794E-3
9.608237380E-1,8.735372871E-2,-1.191187203E-1,-6.108652335E-3
9.628932000E-1,8.918632567E-2,-1.172861308E-1,-4.276056774E-3
9.649288920E-1,9.224065393E-2,-1.178969890E-1,-7.941247895E-3
9.669983920E-1,9.162978828E-2,-1.172861308E-1,-3.054326167E-3
9.690338530E-1,9.162978828E-2,-1.166752651E-1,-4.886921961E-3
9.711028530E-1,9.407325089E-2,-1.130100712E-1,-6.108652335E-3
9.731385840E-1,9.407325089E-2,-1.123992056E-1,-7.941247895E-3
9.752077380E-1,9.346238524E-2,-1.093448773E-1,-6.108652335E-3
9.772902380E-1,9.590584040E-2,-1.075122803E-1,-9.162978269E-3
9.793123530E-1,9.407325089E-2,-1.062905490E-1,-7.941247895E-3
9.813475460E-1,9.651670605E-2,-1.020144969E-1,-1.343903504E-2
9.834173150E-1,9.346238524E-2,-9.957103431E-2,-1.221730467E-2
9.854532380E-1,9.407325089E-2,-9.712757170E-2,-1.343903504E-2
9.875696990E-1,9.285151958E-2,-9.162978828E-2,-1.099557430E-2
9.895591230E-1,9.468411654E-2,-8.674286306E-2,-1.404990070E-2
9.916295840E-1,9.529497474E-2,-8.491026610E-2,-1.282817032E-2
9.936647760E-1,9.346238524E-2,-7.941248268E-2,-1.527163107E-2
9.957344300E-1,9.040805697E-2,-7.330382615E-2,-1.099557430E-2
9.978170840E-1,8.979719132E-2,-6.780604273E-2,-1.404990070E-2
9.998396990E-1,9.285151958E-2,-6.597344577E-2,-1.343903504E-2
1.001875238E0,9.285151958E-2,-5.803219974E-2,-1.282817032E-2
1.003946507E0,8.979719132E-2,-4.948008433E-2,-1.343903504E-2
1.005981622E0,9.162978828E-2,-4.703662544E-2,-1.221730467E-2
1.008052161E0,8.796459436E-2,-3.909537569E-2,-1.038470957E-2
1.010087892E0,9.040805697E-2,-3.604105115E-2,-1.221730467E-2
1.012157199E0,9.162978828E-2,-3.237585723E-2,-1.282817032E-2
1.014192469E0,9.162978828E-2,-2.504547499E-2,-8.552113548E-3
1.016262892E0,9.040805697E-2,-1.893682219E-2,-9.162978269E-3
1.018346084E0,9.162978828E-2,-1.588249579E-2,-8.552113548E-3
1.020368699E0,9.285151958E-2,-1.160643995E-2,-5.497787148E-3
1.022404161E0,9.407325089E-2,-3.054326167E-3,-8.552113548E-3
1.024473738E0,9.285151958E-2,1.221730490E-3,-4.276056774E-3
1.026509392E0,9.346238524E-2,3.665191587E-3,-3.054326167E-3
1.028625584E0,9.407325089E-2,8.552113548E-3,-6.719517522E-3
1.030613892E0,9.468411654E-2,1.282817032E-2,-3.054326167E-3
1.032683276E0,9.162978828E-2,1.404990070E-2,-3.054326167E-3
1.034718584E0,9.224065393E-2,1.771509275E-2,-6.719517522E-3
1.036788699E0,8.979719132E-2,2.138028294E-2,-1.832595794E-3
1.038871045E0,9.040805697E-2,2.382374369E-2,-1.832595794E-3
1.040893276E0,8.735372871E-2,2.871066704E-2,-4.886921961E-3
1.042928776E0,8.552113175E-2,2.993239649E-2,3.054326167E-3
1.044998968E0,8.429940045E-2,3.115412779E-2,3.665191587E-3
1.047034199E0,8.429940045E-2,3.115412779E-2,3.054326167E-3
1.049104161E0,8.429940045E-2,3.481931984E-2,3.054326167E-3
1.051139315E0,8.307767659E-2,3.543018550E-2,3.054326167E-3
1.053209776E0,8.246681094E-2,3.481931984E-2,3.054326167E-3
1.055246122E0,8.124507964E-2,3.543018550E-2,3.665191587E-3
1.057315853E0,8.185594529E-2,3.359758854E-2,1.832595794E-3
1.059398930E0,8.246681094E-2,3.054326214E-2,3.054326167E-3
1.061421161E0,7.696902007E-2,2.993239649E-2,-1.221730490E-3
1.063456045E0,7.757988572E-2,2.687807009E-2,0.000000000E0
1.065525661E0,7.513642311E-2,2.443460934E-2,-6.108652451E-4
1.067560930E0,7.452555746E-2,2.076941915E-2,1.832595794E-3
1.069676661E0,7.391469181E-2,1.832595654E-2,-1.832595794E-3
1.071665738E0,7.269296050E-2,1.649336144E-2,-4.886921961E-3
1.073735199E0,6.963863969E-2,1.343903504E-2,-5.497787148E-3
1.075770430E0,6.841690838E-2,1.099557430E-2,-7.330383174E-3
1.077840238E0,6.536258012E-2,6.108652335E-3,-1.099557430E-2
1.079922776E0,6.719517708E-2,3.665191587E-3,-1.038470957E-2
1.081944507E0,6.414084882E-2,1.832595794E-3,-1.710422710E-2
1.083979661E0,6.108652428E-2,-1.832595794E-3,-1.832595654E-2
1.086049238E0,6.108652428E-2,-4.276056774E-3,-2.504547499E-2
1.088083853E0,5.619960278E-2,-7.330383174E-3,-2.932153270E-2
1.090153968E0,5.436700583E-2,-1.038470957E-2,-3.359758854E-2
1.092188353E0,5.131268129E-2,-1.099557430E-2,-3.298672289E-2
1.094258584E0,4.642575979E-2,-1.343903504E-2,-3.909537569E-2
1.096294122E0,4.398229718E-2,-1.771509275E-2,-4.214970022E-2
1.098363238E0,4.153883830E-2,-1.832595654E-2,-4.520402849E-2
1.100445276E0,3.787364438E-2,-2.138028294E-2,-4.642575979E-2
1.102467661E0,2.871066704E-2,-2.382374369E-2,-4.642575979E-2
1.104954468E0,2.321287990E-2,-2.382374369E-2,-5.436700583E-2
1.106546699E0,2.199114859E-2,-2.565634064E-2,-5.986479297E-2
1.108547622E0,1.527163107E-2,-3.115412779E-2,-6.047565863E-2
1.110663968E0,7.941247895E-3,-3.359758854E-2,-6.169738993E-2
1.112652584E0,7.330383174E-3,-3.237585723E-2,-6.780604273E-2
1.114722045E0,-3.054326167E-3,-3.481931984E-2,-7.208210230E-2
1.116756891E0,-6.108652335E-3,-3.726277873E-2,-7.391469181E-2
1.118825814E0,-9.162978269E-3,-4.092797264E-2,-7.635815442E-2
1.120908122E0,-1.343903504E-2,-4.398229718E-2,-7.819075137E-2
1.122930084E0,-2.138028294E-2,-4.703662544E-2,-8.185594529E-2
1.124965391E0,-2.199114859E-2,-4.886921868E-2,-8.429940045E-2
1.127034160E0,-2.687807009E-2,-5.314527452E-2,-8.124507964E-2
1.129069584E0,-3.359758854E-2,-5.253441259E-2,-8.063421398E-2
1.131138584E0,-3.665191308E-2,-5.314527452E-2,-7.635815442E-2
1.133173930E0,-3.787364438E-2,-5.619960278E-2,-7.635815442E-2
1.135243545E0,-4.398229718E-2,-6.047565863E-2,-7.208210230E-2
1.137278160E0,-4.642575979E-2,-6.108652428E-2,-7.086037099E-2
1.139347507E0,-4.581489414E-2,-6.475171447E-2,-7.024950534E-2
1.141429199E0,-4.948008433E-2,-6.658431143E-2,-6.536258012E-2
1.143452084E0,-4.764748737E-2,-6.902777404E-2,-6.658431143E-2
1.145486891E0,-5.314527452E-2,-6.963863969E-2,-6.047565863E-2
1.147556276E0,-5.070181563E-2,-7.086037099E-2,-5.925392732E-2
1.149591699E0,-4.886921868E-2,-7.330382615E-2,-5.742133409E-2
1.151707237E0,-5.131268129E-2,-7.208210230E-2,-5.497787148E-2
1.153695699E0,-5.131268129E-2,-7.147123665E-2,-5.131268129E-2
1.155765276E0,-5.009094998E-2,-7.330382615E-2,-4.948008433E-2
1.157800199E0,-4.948008433E-2,-7.330382615E-2,-4.764748737E-2
1.159870007E0,-5.009094998E-2,-7.086037099E-2,-4.276056588E-2
1.161952507E0,-5.131268129E-2,-6.780604273E-2,-4.520402849E-2
1.163975660E0,-5.070181563E-2,-6.719517708E-2,-4.092797264E-2
1.166011045E0,-5.375614017E-2,-6.658431143E-2,-3.909537569E-2
1.168080968E0,-5.619960278E-2,-6.291911751E-2,-3.787364438E-2
1.170116430E0,-5.986479297E-2,-6.352998316E-2,-3.543018550E-2
1.172186468E0,-5.742133409E-2,-6.108652428E-2,-3.787364438E-2
1.174221737E0,-6.230825558E-2,-6.047565863E-2,-3.726277873E-2
1.176291737E0,-6.658431143E-2,-5.986479297E-2,-3.420845419E-2
1.178327006E0,-6.658431143E-2,-5.925392732E-2,-3.726277873E-2
1.180395891E0,-7.208210230E-2,-6.108652428E-2,-3.787364438E-2
1.182478737E0,-7.757988572E-2,-6.352998316E-2,-3.787364438E-2
1.184500891E0,-8.002334833E-2,-6.414084882E-2,-3.970624134E-2
1.186536199E0,-8.796459436E-2,-6.902777404E-2,-4.153883830E-2
1.188606160E0,-9.468411654E-2,-7.208210230E-2,-4.459316283E-2
1.190640929E0,-9.407325089E-2,-7.452555746E-2,-4.886921868E-2
1.192757083E0,-1.007927656E-1,-8.063421398E-2,-4.825835302E-2
1.194747968E0,-1.062905490E-1,-8.429940045E-2,-5.009094998E-2
1.196817160E0,-1.099557430E-1,-8.979719132E-2,-5.558873713E-2
1.198852429E0,-1.111774743E-1,-9.224065393E-2,-5.375614017E-2
1.200923814E0,-1.148426682E-1,-9.834930301E-2,-5.253441259E-2
1.203006468E0,-1.209513173E-1,-1.038470939E-1,-5.742133409E-2
1.205029045E0,-1.240056455E-1,-1.056796908E-1,-5.742133409E-2
1.207064583E0,-1.258382350E-1,-1.081231460E-1,-5.864306539E-2
1.209134545E0,-1.295034289E-1,-1.166752651E-1,-6.047565863E-2
1.211170237E0,-1.313360333E-1,-1.148426682E-1,-5.864306539E-2
1.213240237E0,-1.319468915E-1,-1.185078546E-1,-6.108652428E-2
1.215275391E0,-1.350012124E-1,-1.227839142E-1,-6.291911751E-2
1.217344814E0,-1.362229437E-1,-1.215621829E-1,-6.291911751E-2
1.219379737E0,-1.374446750E-1,-1.246165112E-1,-6.169738993E-2
1.221449583E0,-1.374446750E-1,-1.264491081E-1,-6.352998316E-2
1.223532391E0,-1.386664063E-1,-1.270599663E-1,-6.230825558E-2
1.225553968E0,-1.380555481E-1,-1.276708394E-1,-6.230825558E-2
1.227589506E0,-1.380555481E-1,-1.282816976E-1,-6.291911751E-2
1.229659045E0,-1.411098689E-1,-1.288925707E-1,-5.864306539E-2
1.231694122E0,-1.386664063E-1,-1.288925707E-1,-6.108652428E-2
1.233809968E0,-1.423316002E-1,-1.301143020E-1,-5.925392732E-2
1.235798160E0,-1.404990107E-1,-1.282816976E-1,-5.619960278E-2
1.237868160E0,-1.398881376E-1,-1.276708394E-1,-5.436700583E-2
1.239902737E0,-1.411098689E-1,-1.307251602E-1,-5.314527452E-2
1.241971622E0,-1.417207420E-1,-1.313360333E-1,-4.948008433E-2
1.244054891E0,-1.417207420E-1,-1.288925707E-1,-4.764748737E-2
1.246077622E0,-1.423316002E-1,-1.319468915E-1,-4.581489414E-2
1.248113122E0,-1.435533315E-1,-1.319468915E-1,-4.337143153E-2
1.250182814E0,-1.423316002E-1,-1.313360333E-1,-3.909537569E-2
1.252217852E0,-1.423316002E-1,-1.325577646E-1,-3.787364438E-2
1.254287352E0,-1.435533315E-1,-1.295034289E-1,-3.665191308E-2
1.256322391E0,-1.459967941E-1,-1.325577646E-1,-3.054326214E-2
1.258391814E0,-1.435533315E-1,-1.325577646E-1,-3.359758854E-2
1.260427391E0,-1.423316002E-1,-1.319468915E-1,-2.932153270E-2
1.262496314E0,-1.429424733E-1,-1.282816976E-1,-2.260201424E-2
1.264579314E0,-1.429424733E-1,-1.288925707E-1,-2.076941915E-2
1.266601660E0,-1.453859210E-1,-1.282816976E-1,-1.527163107E-2
1.268637045E0,-1.466076523E-1,-1.264491081E-1,-1.038470957E-2
1.270707237E0,-1.411098689E-1,-1.240056455E-1,-1.343903504E-2
1.272742198E0,-1.423316002E-1,-1.221730486E-1,-8.552113548E-3
1.274857891E0,-1.429424733E-1,-1.197295859E-1,-1.832595794E-3
1.276847045E0,-1.423316002E-1,-1.166752651E-1,-6.108652451E-4
1.278916698E0,-1.398881376E-1,-1.178969890E-1,3.054326167E-3
1.280951775E0,-1.392772794E-1,-1.166752651E-1,7.330383174E-3
1.283022083E0,-1.392772794E-1,-1.142318025E-1,8.552113548E-3
1.285105660E0,-1.362229437E-1,-1.130100712E-1,1.160643995E-2
1.287127737E0,-1.368338168E-1,-1.130100712E-1,1.649336144E-2
1.289163737E0,-1.337794960E-1,-1.130100712E-1,1.649336144E-2
1.291233391E0,-1.343903542E-1,-1.123992056E-1,2.015855350E-2
1.293269198E0,-1.337794960E-1,-1.123992056E-1,2.443460934E-2
1.295338852E0,-1.331686229E-1,-1.105666086E-1,2.199114859E-2
1.297373314E0,-1.337794960E-1,-1.117883399E-1,2.871066704E-2
1.299442391E0,-1.331686229E-1,-1.117883399E-1,2.626720630E-2
1.301477814E0,-1.337794960E-1,-1.105666086E-1,2.687807009E-2
1.303547583E0,-1.350012124E-1,-1.087340117E-1,2.871066704E-2
1.305630467E0,-1.374446750E-1,-1.087340117E-1,2.932153270E-2
1.307652467E0,-1.374446750E-1,-1.081231460E-1,3.115412779E-2
1.309688198E0,-1.411098689E-1,-1.056796908E-1,3.054326214E-2
1.311757775E0,-1.435533315E-1,-1.081231460E-1,2.809980139E-2
1.313792660E0,-1.453859210E-1,-1.062905490E-1,2.809980139E-2
1.315909044E0,-1.508837193E-1,-1.050688252E-1,2.932153270E-2
1.317898237E0,-1.490511149E-1,-1.026253626E-1,2.504547499E-2
1.319968314E0,-1.569923609E-1,-1.032362282E-1,2.138028294E-2
1.322003698E0,-1.624901593E-1,-1.038470939E-1,1.954768784E-2
1.324073506E0,-1.649336219E-1,-1.026253626E-1,1.710422710E-2
1.326155852E0,-1.685988009E-1,-1.038470939E-1,1.466076635E-2
1.328178006E0,-1.753183305E-1,-1.050688252E-1,9.773843922E-3
1.330212775E0,-1.808161139E-1,-1.044579595E-1,4.276056774E-3
1.332282583E0,-1.850921661E-1,-1.081231460E-1,3.665191587E-3
1.334316737E0,-1.881465018E-1,-1.081231460E-1,-2.443460980E-3
1.336385929E0,-1.936442852E-1,-1.093448773E-1,-1.343903504E-2
1.338421121E0,-1.991420686E-1,-1.105666086E-1,-1.649336144E-2
1.340490544E0,-2.015855312E-1,-1.130100712E-1,-2.015855350E-2
1.342525390E0,-2.076941878E-1,-1.166752651E-1,-2.809980139E-2
1.344610198E0,-2.095267773E-1,-1.191187203E-1,-2.993239649E-2
1.346677775E0,-2.138028294E-1,-1.246165112E-1,-3.054326214E-2
1.348700890E0,-2.186897546E-1,-1.331686229E-1,-3.359758854E-2
1.351187813E0,-2.235766798E-1,-1.386664063E-1,-3.604105115E-2
1.352780044E0,-2.254092693E-1,-1.435533315E-1,-3.787364438E-2
1.354780506E0,-2.296853364E-1,-1.508837193E-1,-4.276056588E-2
1.356895775E0,-2.327396572E-1,-1.521054506E-1,-4.337143153E-2
1.358885275E0,-2.357939780E-1,-1.618792862E-1,-3.970624134E-2
1.360954390E0,-2.382374406E-1,-1.679879427E-1,-4.337143153E-2
1.362989198E0,-2.419026345E-1,-1.716531366E-1,-4.459316283E-2
1.365059083E0,-2.400700450E-1,-1.783726513E-1,-4.092797264E-2
1.367141698E0,-2.449569702E-1,-1.838704348E-1,-4.276056588E-2
1.369164544E0,-2.474004179E-1,-1.899790913E-1,-4.092797264E-2
1.371199890E0,-2.528982162E-1,-1.930334121E-1,-3.909537569E-2
1.373269160E0,-2.547308207E-1,-1.954768747E-1,-3.726277873E-2
1.375303583E0,-2.553416789E-1,-2.003637999E-1,-3.726277873E-2
1.377374198E0,-2.577851415E-1,-1.985312104E-1,-3.481931984E-2
1.379409506E0,-2.626720667E-1,-2.015855312E-1,-3.237585723E-2
1.381478967E0,-2.663372457E-1,-2.015855312E-1,-2.871066704E-2
1.383514198E0,-2.669481039E-1,-2.009746730E-1,-3.054326214E-2
1.385583852E0,-2.712241709E-1,-1.979203373E-1,-2.626720630E-2
1.387666698E0,-2.742784917E-1,-1.948660165E-1,-2.321287990E-2
1.389688467E0,-2.761110961E-1,-1.930334121E-1,-2.076941915E-2
1.391723852E0,-2.748893499E-1,-1.905899495E-1,-1.710422710E-2
1.393793275E0,-2.767219543E-1,-1.832595766E-1,-1.282817032E-2
1.395828736E0,-2.767219543E-1,-1.783726513E-1,-9.162978269E-3
1.397943775E0,-2.779437006E-1,-1.747074574E-1,-7.330383174E-3
1.399932352E0,-2.767219543E-1,-1.704314053E-1,-6.719517522E-3
1.402001544E0,-2.761110961E-1,-1.649336219E-1,-4.886921961E-3
1.404035852E0,-2.755002379E-1,-1.637118906E-1,-3.665191587E-3
1.406106621E0,-2.736676335E-1,-1.582140923E-1,3.054326167E-3
1.408188621E0,-2.693915665E-1,-1.533271819E-1,4.886921961E-3
1.410210506E0,-2.663372457E-1,-1.545489132E-1,3.665191587E-3
1.412245121E0,-2.626720667E-1,-1.557706445E-1,8.552113548E-3
1.414314967E0,-2.571742535E-1,-1.588249654E-1,6.719517522E-3
1.416350082E0,-2.498438805E-1,-1.631010175E-1,6.719517522E-3
1.418419890E0,-2.510656118E-1,-1.692096740E-1,1.099557430E-2
1.420455082E0,-2.425135076E-1,-1.777617931E-1,1.160643995E-2
1.422524698E0,-2.339613885E-1,-1.875356287E-1,1.588249579E-2
1.424560044E0,-2.321287990E-1,-1.905899495E-1,1.404990070E-2
1.426630044E0,-2.266310006E-1,-2.003637999E-1,1.771509275E-2
1.428711890E0,-2.211332172E-1,-2.083050460E-1,1.893682219E-2
1.430734236E0,-2.193006277E-1,-2.119702399E-1,1.954768784E-2
1.432768429E0,-2.138028294E-1,-2.211332172E-1,1.649336144E-2
1.434838813E0,-2.083050460E-1,-2.278527319E-1,1.893682219E-2
1.436874505E0,-2.040289938E-1,-2.290744632E-1,1.771509275E-2
1.438988852E0,-1.997529417E-1,-2.364048511E-1,2.015855350E-2
1.440986198E0,-1.936442852E-1,-2.406809032E-1,2.443460934E-2
1.443056005E0,-1.869247705E-1,-2.449569702E-1,2.565634064E-2
1.445090429E0,-1.814269722E-1,-2.449569702E-1,2.504547499E-2
1.447159775E0,-1.759291887E-1,-2.480112910E-1,3.054326214E-2
1.449241890E0,-1.692096740E-1,-2.498438805E-1,2.748893574E-2
1.451264505E0,-1.649336219E-1,-2.504547536E-1,2.993239649E-2
1.453299775E0,-1.576032341E-1,-2.535090744E-1,3.176499158E-2
1.455369621E0,-1.502728462E-1,-2.565633953E-1,2.871066704E-2
1.457404659E0,-1.459967941E-1,-2.553416789E-1,2.993239649E-2
1.459474621E0,-1.386664063E-1,-2.583959997E-1,3.237585723E-2
1.461509890E0,-1.295034289E-1,-2.596177161E-1,2.809980139E-2
1.463580236E0,-1.307251602E-1,-2.596177161E-1,3.359758854E-2
1.465616082E0,-1.209513173E-1,-2.608394623E-1,3.115412779E-2
1.467685428E0,-1.111774743E-1,-2.626720667E-1,3.115412779E-2
1.469768198E0,-1.020144969E-1,-2.657263875E-1,3.481931984E-2
1.471790505E0,-9.957103431E-2,-2.669481039E-1,3.726277873E-2
1.473825582E0,-9.040805697E-2,-2.718350291E-1,3.543018550E-2
1.475895775E0,-8.491026610E-2,-2.742784917E-1,3.970624134E-2
1.477931813E0,-8.185594529E-2,-2.767219543E-1,4.214970022E-2
1.480047505E0,-7.696902007E-2,-2.797762752E-1,4.459316283E-2
1.482036198E0,-7.086037099E-2,-2.846632004E-1,5.131268129E-2
1.484105659E0,-6.963863969E-2,-2.877175212E-1,5.558873713E-2
1.486140813E0,-6.291911751E-2,-2.877175212E-1,5.925392732E-2
1.488210774E0,-6.047565863E-2,-2.883284092E-1,6.658431143E-2
1.490293659E0,-6.047565863E-2,-2.895501256E-1,7.024950534E-2
1.492317659E0,-5.558873713E-2,-2.889392674E-1,7.880161703E-2
1.494352813E0,-5.375614017E-2,-2.858849466E-1,8.429940045E-2
1.496422851E0,-5.314527452E-2,-2.852740586E-1,9.101892263E-2
1.498458236E0,-5.070181563E-2,-2.797762752E-1,9.712757170E-2
1.500528428E0,-4.948008433E-2,-2.730567753E-1,1.026253626E-1
1.502563544E0,-4.642575979E-2,-2.645046413E-1,1.062905490E-1
1.504634274E0,-4.520402849E-2,-2.590068579E-1,1.105666086E-1
1.506669698E0,-4.092797264E-2,-2.510656118E-1,1.191187203E-1
1.508740082E0,-3.909537569E-2,-2.400700450E-1,1.233947799E-1
1.510822505E0,-3.909537569E-2,-2.339613885E-1,1.270599663E-1
1.512845005E0,-3.176499158E-2,-2.235766798E-1,1.313360333E-1
