"t","x","y","z"
1.915709733E1,2.834414840E-1,3.298672289E-2,-2.376265824E-1
1.915967341E1,2.913827300E-1,3.115412779E-2,-2.394591719E-1
1.916124014E1,2.932153046E-1,3.054326214E-2,-2.419026345E-1
1.916403084E1,2.987131178E-1,3.176499158E-2,-2.376265824E-1
1.916533191E1,3.005456924E-1,3.237585723E-2,-2.333505303E-1
1.916794322E1,3.036000133E-1,3.054326214E-2,-2.357939780E-1
1.916947183E1,3.048217595E-1,3.237585723E-2,-2.333505303E-1
1.917196649E1,3.048217595E-1,3.298672289E-2,-2.345722616E-1
1.917359152E1,3.072652221E-1,3.481931984E-2,-2.370157093E-1
1.917617845E1,3.115412891E-1,3.665191308E-2,-2.376265824E-1
1.917764068E1,3.097086847E-1,4.153883830E-2,-2.406809032E-1
1.918050868E1,3.109304011E-1,4.459316283E-2,-2.412917763E-1
1.918186056E1,3.133738637E-1,5.192354694E-2,-2.400700450E-1
1.918460237E1,3.139847219E-1,6.169738993E-2,-2.431243658E-1
1.918611633E1,3.188716471E-1,7.086037099E-2,-2.443460971E-1
1.918864307E1,3.164281845E-1,7.635815442E-2,-2.419026345E-1
1.918986706E1,3.170390725E-1,9.040805697E-2,-2.394591719E-1
1.919271018E1,3.182607889E-1,9.834930301E-2,-2.382374406E-1
1.919404602E1,3.194825351E-1,1.148426682E-1,-2.321287990E-1
1.919681345E1,3.213151097E-1,1.356120855E-1,-2.284636050E-1
1.919809649E1,3.237585723E-1,1.588249654E-1,-2.229658216E-1
1.920096426E1,3.243694305E-1,1.679879427E-1,-2.156354338E-1
1.920219095E1,3.237585723E-1,1.960877478E-1,-2.064724565E-1
1.920501964E1,3.268128932E-1,2.205223590E-1,-1.948660165E-1
1.920638037E1,3.225368559E-1,2.339613885E-1,-1.875356287E-1
1.920914922E1,3.231477141E-1,2.638937831E-1,-1.777617931E-1
1.921041026E1,3.188716471E-1,2.913827300E-1,-1.606575549E-1
1.921325241E1,3.188716471E-1,3.023782969E-1,-1.521054506E-1
1.921455176E1,3.164281845E-1,3.286454976E-1,-1.368338168E-1
1.921725260E1,3.090978265E-1,3.518583775E-1,-1.178969890E-1
1.921864506E1,3.121521473E-1,3.640756905E-1,-1.099557430E-1
1.922150537E1,3.054326177E-1,3.842342496E-1,-9.346238524E-2
1.922277295E1,2.993239760E-1,3.964515328E-1,-7.574728876E-2
1.922553222E1,2.962696552E-1,4.074471295E-1,-6.108652428E-2
1.922684029E1,2.944370508E-1,4.129449129E-1,-5.497787148E-2
1.922935129E1,2.901609838E-1,4.166100919E-1,-3.909537569E-2
1.923096068E1,2.809980214E-1,4.178318381E-1,-2.687807009E-2
1.923341772E1,2.816088796E-1,4.172209501E-1,-2.199114859E-2
1.923506502E1,2.748893499E-1,4.153883755E-1,-8.552113548E-3
1.923762645E1,2.693915665E-1,4.117231667E-1,6.108652451E-4
1.923914622E1,2.681698501E-1,4.062253833E-1,4.276056774E-3
1.924175014E1,2.657263875E-1,4.013384581E-1,1.160643995E-2
1.924333756E1,2.608394623E-1,3.915646076E-1,1.832595654E-2
1.924608695E1,2.583959997E-1,3.878994286E-1,2.138028294E-2
1.924737456E1,2.547308207E-1,3.750712574E-1,2.382374369E-2
1.924988941E1,2.528982162E-1,3.585779071E-1,2.687807009E-2
1.925148310E1,2.528982162E-1,3.433062732E-1,2.565634064E-2
1.925400087E1,2.510656118E-1,3.316998184E-1,2.748893574E-2
1.925584233E1,2.522873580E-1,3.103195429E-1,2.199114859E-2
1.925810591E1,2.541199327E-1,2.913827300E-1,2.138028294E-2
1.925978483E1,2.535090744E-1,2.822197378E-1,1.893682219E-2
1.926256007E1,2.553416789E-1,2.608394623E-1,1.527163107E-2
1.926379779E1,2.541199327E-1,2.425135076E-1,7.330383174E-3
1.926665357E1,2.571742535E-1,2.321287990E-1,6.108652335E-3
1.926804418E1,2.602286041E-1,2.144137025E-1,-4.276056774E-3
1.927069226E1,2.620611787E-1,1.973094791E-1,-1.099557430E-2
1.927196276E1,2.638937831E-1,1.912008226E-1,-1.221730467E-2
1.927475991E1,2.663372457E-1,1.753183305E-1,-1.832595654E-2
1.927628372E1,2.712241709E-1,1.643227488E-1,-2.748893574E-2
1.927886207E1,2.761110961E-1,1.533271819E-1,-2.932153270E-2
1.928016541E1,2.767219543E-1,1.484402567E-1,-3.298672289E-2
1.928301130E1,2.828305960E-1,1.411098689E-1,-3.726277873E-2
1.928432072E1,2.889392674E-1,1.386664063E-1,-4.153883830E-2
1.928706680E1,2.901609838E-1,1.380555481E-1,-4.153883830E-2
1.928848772E1,2.974913716E-1,1.380555481E-1,-4.764748737E-2
1.929119522E1,3.029891551E-1,1.441642046E-1,-5.131268129E-2
1.929277349E1,3.097086847E-1,1.453859210E-1,-5.192354694E-2
1.929529795E1,3.152064681E-1,1.527163088E-1,-5.558873713E-2
1.929664472E1,3.207042515E-1,1.618792862E-1,-5.436700583E-2
1.929927787E1,3.292563558E-1,1.685988009E-1,-5.681046844E-2
1.930070372E1,3.335324228E-1,1.771509200E-1,-5.742133409E-2
1.930355314E1,3.426954150E-1,1.912008226E-1,-5.986479297E-2
1.930482883E1,3.445279896E-1,1.985312104E-1,-5.619960278E-2
1.930762283E1,3.500257730E-1,2.107485086E-1,-5.742133409E-2
1.930892618E1,3.591887653E-1,2.284636050E-1,-5.558873713E-2
1.931140229E1,3.634648323E-1,2.419026345E-1,-5.681046844E-2
1.931298691E1,3.683517575E-1,2.535090744E-1,-5.375614017E-2
1.931551383E1,3.701843321E-1,2.693915665E-1,-4.398229718E-2
1.931717726E1,3.793473244E-1,2.852740586E-1,-4.153883830E-2
1.931992191E1,3.817907870E-1,2.950479090E-1,-4.153883830E-2
1.932120883E1,3.885102868E-1,3.127630055E-1,-3.481931984E-2
1.932381426E1,3.933972120E-1,3.335324228E-1,-2.809980139E-2
1.932536360E1,3.988949955E-1,3.420845270E-1,-2.260201424E-2
1.932815441E1,4.019493461E-1,3.665191531E-1,-1.649336144E-2
1.932944656E1,4.074471295E-1,3.836233616E-1,-3.665191587E-3
1.933198356E1,4.159992337E-1,4.062253833E-1,3.665191587E-3
1.933358937E1,4.184426963E-1,4.153883755E-1,8.552113548E-3
1.933612418E1,4.245513380E-1,4.367686510E-1,2.076941915E-2
1.933775106E1,4.306600094E-1,4.532620013E-1,3.359758854E-2
1.934019376E1,4.324925840E-1,4.630358517E-1,4.092797264E-2
1.934178529E1,4.392121136E-1,4.801400900E-1,5.314527452E-2
1.934463303E1,4.465425014E-1,4.948008358E-1,6.108652428E-2
1.934587064E1,4.471533597E-1,5.015203953E-1,6.780604273E-2
1.934872707E1,4.538728893E-1,5.137376785E-1,8.246681094E-2
1.935043506E1,4.575380683E-1,5.229006410E-1,9.468411654E-2
1.935276626E1,4.612032473E-1,5.283984542E-1,9.957103431E-2
1.935434614E1,4.636467099E-1,5.351179838E-1,1.130100712E-1
1.935683484E1,4.715879560E-1,5.400048494E-1,1.185078546E-1
1.935824222E1,4.734205604E-1,5.418374538E-1,1.264491081E-1
1.936093722E1,4.752531648E-1,5.369505286E-1,1.398881376E-1
1.936219606E1,4.825835526E-1,5.338962078E-1,1.435533315E-1
1.936508814E1,4.825835526E-1,5.271766782E-1,1.545489132E-1
1.936630372E1,4.868595898E-1,5.235115290E-1,1.563815027E-1
1.936914457E1,4.868595898E-1,5.094616413E-1,1.624901593E-1
1.937050702E1,4.874704778E-1,4.923573732E-1,1.710422635E-1
1.937327399E1,4.893030524E-1,4.838052690E-1,1.740965992E-1
1.937463160E1,4.899139404E-1,4.612032473E-1,1.783726513E-1
1.937737687E1,4.954117239E-1,4.355469346E-1,1.832595766E-1
1.937870637E1,4.923573732E-1,4.214970171E-1,1.857030392E-1
1.938139199E1,4.960225821E-1,3.970624208E-1,1.857030392E-1
1.938274745E1,4.996877611E-1,3.616322279E-1,1.905899495E-1
1.938562906E1,5.009095073E-1,3.292563558E-1,1.893682331E-1
1.938689922E1,5.039638281E-1,3.121521473E-1,1.887573600E-1
1.938963241E1,5.094616413E-1,2.767219543E-1,1.912008226E-1
1.939097106E1,5.112941861E-1,2.400700450E-1,1.887573600E-1
1.939342733E1,5.161811113E-1,2.229658216E-1,1.850921661E-1
1.939503849E1,5.180137157E-1,1.832595766E-1,1.814269722E-1
1.939755829E1,5.204572082E-1,1.435533315E-1,1.783726513E-1
1.939919633E1,5.247332454E-1,1.270599663E-1,1.722639948E-1
1.940174356E1,5.271766782E-1,9.101892263E-2,1.685988009E-1
1.940325029E1,5.271766782E-1,5.619960278E-2,1.569923609E-1
1.940589637E1,5.290092826E-1,3.848451003E-2,1.527163088E-1
1.940743383E1,5.314527750E-1,9.162978269E-3,1.478293836E-1
1.941020426E1,5.320636034E-1,-2.015855350E-2,1.386664063E-1
1.941150664E1,5.338962078E-1,-3.054326214E-2,1.319468915E-1
1.941400341E1,5.338962078E-1,-5.192354694E-2,1.246165112E-1
1.941584329E1,5.345070958E-1,-6.841690838E-2,1.130100712E-1
1.941814268E1,5.326744914E-1,-8.185594529E-2,1.056796908E-1
1.941983860E1,5.332853794E-1,-8.796459436E-2,1.007927656E-1
1.942225949E1,5.296201706E-1,-9.651670605E-2,9.346238524E-2
1.942381079E1,5.314527750E-1,-1.026253626E-1,8.491026610E-2
1.942667810E1,5.283984542E-1,-1.026253626E-1,8.124507964E-2
1.942793114E1,5.253441334E-1,-1.020144969E-1,7.269296050E-2
1.943077341E1,5.247332454E-1,-9.957103431E-2,6.414084882E-2
1.943220002E1,5.222898126E-1,-9.712757170E-2,6.047565863E-2
1.943481587E1,5.204572082E-1,-9.590584040E-2,4.520402849E-2
1.943606702E1,5.125159621E-1,-9.285151958E-2,3.543018550E-2
1.943888299E1,5.112941861E-1,-9.101892263E-2,3.237585723E-2
1.944022468E1,5.051855445E-1,-8.796459436E-2,1.527163107E-2
1.944298595E1,4.990769029E-1,-8.491026610E-2,4.276056774E-3
1.944429764E1,4.954117239E-1,-8.429940045E-2,0.000000000E0
1.944713633E1,4.868595898E-1,-8.246681094E-2,-1.343903504E-2
1.944836856E1,4.776966274E-1,-7.574728876E-2,-2.809980139E-2
1.945119276E1,4.703662395E-1,-7.330382615E-2,-4.153883830E-2
1.945258537E1,4.618141353E-1,-7.208210230E-2,-4.398229718E-2
1.945532283E1,4.544837475E-1,-6.597344577E-2,-5.192354694E-2
1.945661476E1,4.440990388E-1,-6.291911751E-2,-6.108652428E-2
1.945942722E1,4.386012554E-1,-5.925392732E-2,-6.719517708E-2
1.946087406E1,4.251621962E-1,-5.253441259E-2,-6.963863969E-2
1.946353133E1,4.159992337E-1,-4.703662544E-2,-7.819075137E-2
1.946482556E1,4.086688459E-1,-4.214970022E-2,-8.307767659E-2
1.946768187E1,3.940080702E-1,-3.604105115E-2,-8.124507964E-2
1.946889522E1,3.836233616E-1,-2.748893574E-2,-8.613199741E-2
1.947177545E1,3.714060783E-1,-1.954768784E-2,-8.857546002E-2
1.947305837E1,3.665191531E-1,-1.527163107E-2,-8.674286306E-2
1.947552764E1,3.518583775E-1,-6.719517522E-3,-8.857546002E-2
1.947717618E1,3.402519524E-1,-6.108652451E-4,-8.368854225E-2
1.947971549E1,3.335324228E-1,1.832595794E-3,-8.246681094E-2
1.948127926E1,3.188716471E-1,1.343903504E-2,-8.368854225E-2
1.948379806E1,3.072652221E-1,2.382374369E-2,-8.063421398E-2
1.948536229E1,2.999348342E-1,2.809980139E-2,-7.757988572E-2
1.948790141E1,2.895501256E-1,3.909537569E-2,-7.941248268E-2
1.948943956E1,2.736676335E-1,5.131268129E-2,-6.902777404E-2
1.949226149E1,2.693915665E-1,5.864306539E-2,-6.536258012E-2
1.949354218E1,2.541199327E-1,7.208210230E-2,-6.108652428E-2
1.949606764E1,2.382374406E-1,8.368854225E-2,-5.436700583E-2
1.949771595E1,2.333505303E-1,9.101892263E-2,-5.192354694E-2
1.950016087E1,2.180788964E-1,1.001819000E-1,-4.703662544E-2
1.950186922E1,2.046398520E-1,1.136209369E-1,-3.787364438E-2
1.950425549E1,1.905899495E-1,1.319468915E-1,-3.359758854E-2
1.950586249E1,1.808161139E-1,1.350012124E-1,-3.176499158E-2
1.950873480E1,1.643227488E-1,1.508837193E-1,-2.199114859E-2
1.950996372E1,1.508837193E-1,1.667662114E-1,-1.893682219E-2
1.951283022E1,1.392772794E-1,1.747074574E-1,-1.527163107E-2
1.951446983E1,1.233947799E-1,1.893682331E-1,-6.719517522E-3
1.951687007E1,1.081231460E-1,2.040289938E-1,1.832595794E-3
1.951807487E1,9.773843735E-2,2.101376504E-1,7.941247895E-3
1.952093833E1,7.819075137E-2,2.247984111E-1,1.099557430E-2
1.952221164E1,6.047565863E-2,2.364048511E-1,2.015855350E-2
1.952504091E1,5.314527452E-2,2.400700450E-1,2.626720630E-2
1.952630310E1,3.298672289E-2,2.480112910E-1,2.565634064E-2
1.952918983E1,1.404990070E-2,2.528982162E-1,4.092797264E-2
1.953043233E1,3.665191587E-3,2.535090744E-1,4.337143153E-2
1.953324541E1,-1.527163107E-2,2.590068579E-1,4.581489414E-2
1.953466199E1,-3.909537569E-2,2.577851415E-1,5.742133409E-2
1.953737418E1,-5.986479297E-2,2.571742535E-1,5.803219974E-2
1.953862476E1,-6.841690838E-2,2.565633953E-1,6.291911751E-2
1.954147641E1,-8.857546002E-2,2.547308207E-1,6.963863969E-2
1.954284360E1,-1.062905490E-1,2.504547536E-1,7.147123665E-2
1.954542626E1,-1.185078546E-1,2.480112910E-1,7.513642311E-2
1.954704141E1,-1.380555481E-1,2.382374406E-1,8.429940045E-2
1.954972910E1,-1.563815027E-1,2.290744632E-1,8.491026610E-2
1.955103333E1,-1.667662114E-1,2.241875380E-1,8.613199741E-2
1.955376864E1,-1.893682331E-1,2.101376504E-1,9.529497474E-2
1.955510810E1,-2.070833147E-1,1.930334121E-1,9.346238524E-2
1.955760337E1,-2.247984111E-1,1.747074574E-1,9.529497474E-2
1.955925860E1,-2.345722616E-1,1.673770845E-1,9.407325089E-2
1.956172279E1,-2.510656118E-1,1.490511149E-1,9.101892263E-2
1.956338433E1,-2.651155293E-1,1.301143020E-1,9.040805697E-2
1.956610399E1,-2.736676335E-1,1.227839142E-1,8.979719132E-2
1.956753987E1,-2.907718420E-1,1.026253626E-1,8.735372871E-2
1.957001364E1,-3.048217595E-1,8.979719132E-2,9.224065393E-2
1.957149899E1,-3.115412891E-1,7.880161703E-2,9.224065393E-2
1.957433280E1,-3.249803185E-1,5.925392732E-2,8.796459436E-2
1.957572218E1,-3.420845270E-1,3.787364438E-2,9.346238524E-2
1.957811883E1,-3.451388776E-1,2.565634064E-2,9.285151958E-2
1.957977583E1,-3.597996235E-1,3.054326167E-3,8.796459436E-2
1.958220364E1,-3.677408695E-1,-2.138028294E-2,8.429940045E-2
1.958383979E1,-3.756821156E-1,-3.665191308E-2,8.185594529E-2
1.958638499E1,-3.842342496E-1,-6.169738993E-2,7.635815442E-2
1.958793037E1,-3.891211748E-1,-8.918632567E-2,7.147123665E-2
1.959080426E1,-3.995058835E-1,-1.154535338E-1,6.719517708E-2
1.959201360E1,-4.007275999E-1,-1.282816976E-1,6.536258012E-2
1.959489745E1,-4.056145251E-1,-1.508837193E-1,6.475171447E-2
1.959628929E1,-4.080579877E-1,-1.734857261E-1,5.742133409E-2
1.959893653E1,-4.111123085E-1,-1.850921661E-1,5.558873713E-2
1.960019229E1,-4.117231667E-1,-2.107485086E-1,5.803219974E-2
1.960300303E1,-4.129449129E-1,-2.321287990E-1,4.825835302E-2
1.960432022E1,-4.135557711E-1,-2.437352389E-1,4.581489414E-2
1.960710533E1,-4.129449129E-1,-2.651155293E-1,4.581489414E-2
1.960837149E1,-4.135557711E-1,-2.840523422E-1,3.726277873E-2
1.961125430E1,-4.129449129E-1,-2.950479090E-1,3.543018550E-2
1.961249660E1,-4.086688459E-1,-3.133738637E-1,2.993239649E-2
1.961530868E1,-4.080579877E-1,-3.310889602E-1,2.260201424E-2
1.961675433E1,-4.062253833E-1,-3.475823104E-1,2.321287990E-2
1.961943837E1,-3.988949955E-1,-3.543018401E-1,2.015855350E-2
1.962073210E1,-3.946189582E-1,-3.671300113E-1,1.038470957E-2
1.962353937E1,-3.891211748E-1,-3.830125034E-1,7.330383174E-3
1.962484410E1,-3.872885704E-1,-3.885102868E-1,9.773843922E-3
1.962764072E1,-3.793473244E-1,-4.007275999E-1,2.443460980E-3
1.962890564E1,-3.695734739E-1,-4.092797041E-1,-2.443460980E-3
1.963177495E1,-3.652974069E-1,-4.129449129E-1,-4.886921961E-3
1.963300787E1,-3.555235863E-1,-4.190535545E-1,-1.404990070E-2
1.963581449E1,-3.469714522E-1,-4.263839424E-1,-1.588249579E-2
1.963710772E1,-3.402519524E-1,-4.300491214E-1,-1.404990070E-2
1.963962826E1,-3.286454976E-1,-4.324925840E-1,-1.832595654E-2
1.964122210E1,-3.188716471E-1,-4.312708676E-1,-1.893682219E-2
1.964382933E1,-3.078760803E-1,-4.282165468E-1,-2.076941915E-2
1.964539737E1,-3.011565804E-1,-4.233296216E-1,-2.076941915E-2
1.964792026E1,-2.883284092E-1,-4.172209501E-1,-1.771509275E-2
1.964944829E1,-2.779437006E-1,-4.043927789E-1,-1.466076635E-2
1.965203276E1,-2.706133127E-1,-3.988949955E-1,-1.527163107E-2
1.965355441E1,-2.632829249E-1,-3.860668242E-1,-8.552113548E-3
1.965637045E1,-2.474004179E-1,-3.671300113E-1,-5.497787148E-3
1.965772041E1,-2.431243658E-1,-3.585779071E-1,-3.665191587E-3
1.966023729E1,-2.278527319E-1,-3.402519524E-1,3.665191587E-3
1.966179829E1,-2.168571651E-1,-3.225368559E-1,7.330383174E-3
1.966429802E1,-2.162462920E-1,-3.109304011E-1,9.773843922E-3
1.966598083E1,-2.015855312E-1,-2.883284092E-1,1.404990070E-2
1.966849268E1,-1.918116808E-1,-2.706133127E-1,2.076941915E-2
1.967003810E1,-1.850921661E-1,-2.583959997E-1,2.138028294E-2
1.967283895E1,-1.747074574E-1,-2.357939780E-1,2.748893574E-2
1.967407118E1,-1.643227488E-1,-2.180788964E-1,3.237585723E-2
1.967693045E1,-1.508837193E-1,-1.997529417E-1,3.359758854E-2
1.967835560E1,-1.466076523E-1,-1.857030392E-1,3.848451003E-2
1.968096903E1,-1.374446750E-1,-1.710422635E-1,4.092797264E-2
1.968222037E1,-1.270599663E-1,-1.551597714E-1,4.764748737E-2
1.968503606E1,-1.264491081E-1,-1.478293836E-1,5.131268129E-2
1.968638064E1,-1.178969890E-1,-1.368338168E-1,5.192354694E-2
1.968913776E1,-1.123992056E-1,-1.233947799E-1,5.681046844E-2
1.969040745E1,-1.105666086E-1,-1.203404516E-1,5.864306539E-2
1.969328649E1,-1.044579595E-1,-1.105666086E-1,6.291911751E-2
1.969452183E1,-9.957103431E-2,-1.038470939E-1,6.597344577E-2
1.969734110E1,-9.651670605E-2,-1.007927656E-1,6.902777404E-2
1.969878179E1,-9.285151958E-2,-9.468411654E-2,7.330382615E-2
1.970146887E1,-9.101892263E-2,-8.857546002E-2,7.635815442E-2
1.970283937E1,-9.224065393E-2,-8.857546002E-2,8.552113175E-2
1.970557064E1,-8.857546002E-2,-8.552113175E-2,8.429940045E-2
1.970692683E1,-9.285151958E-2,-7.941248268E-2,9.162978828E-2
1.970953152E1,-9.162978828E-2,-7.757988572E-2,9.651670605E-2
1.971103752E1,-9.224065393E-2,-7.696902007E-2,1.001819000E-1
1.971382214E1,-9.346238524E-2,-7.513642311E-2,1.032362282E-1
1.971505568E1,-9.407325089E-2,-7.757988572E-2,1.050688252E-1
1.971789645E1,-9.407325089E-2,-7.819075137E-2,1.087340117E-1
1.971919533E1,-9.773843735E-2,-8.002334833E-2,1.056796908E-1
1.972166856E1,-1.001819000E-1,-8.185594529E-2,1.130100712E-1
1.972323049E1,-1.007927656E-1,-8.368854225E-2,1.123992056E-1
1.972580622E1,-1.044579595E-1,-8.613199741E-2,1.136209369E-1
1.972740176E1,-1.099557430E-1,-8.368854225E-2,1.172861308E-1
1.972999091E1,-1.123992056E-1,-8.613199741E-2,1.203404516E-1
1.973149195E1,-1.172861308E-1,-8.613199741E-2,1.209513173E-1
1.973433895E1,-1.185078546E-1,-8.491026610E-2,1.185078546E-1
1.973571249E1,-1.264491081E-1,-8.735372871E-2,1.233947799E-1
1.973840183E1,-1.337794960E-1,-9.040805697E-2,1.270599663E-1
1.973983076E1,-1.331686229E-1,-8.796459436E-2,1.270599663E-1
1.974226291E1,-1.441642046E-1,-8.979719132E-2,1.258382350E-1
1.974391129E1,-1.453859210E-1,-8.857546002E-2,1.282816976E-1
1.974636491E1,-1.539380401E-1,-9.162978828E-2,1.301143020E-1
1.974804464E1,-1.588249654E-1,-9.346238524E-2,1.307251602E-1
1.975041787E1,-1.661553532E-1,-9.101892263E-2,1.319468915E-1
1.975200252E1,-1.704314053E-1,-9.590584040E-2,1.331686229E-1
1.975487372E1,-1.740965992E-1,-9.773843735E-2,1.313360333E-1
1.975612699E1,-1.765400618E-1,-9.957103431E-2,1.307251602E-1
1.975896710E1,-1.814269722E-1,-1.038470939E-1,1.295034289E-1
1.976043145E1,-1.857030392E-1,-1.069014147E-1,1.252273768E-1
1.976300653E1,-1.869247705E-1,-1.081231460E-1,1.258382350E-1
1.976425956E1,-1.875356287E-1,-1.093448773E-1,1.270599663E-1
1.976707333E1,-1.905899495E-1,-1.093448773E-1,1.227839142E-1
1.976840752E1,-1.905899495E-1,-1.087340117E-1,1.221730486E-1
1.977117564E1,-1.887573600E-1,-1.087340117E-1,1.191187203E-1
1.977243433E1,-1.869247705E-1,-1.087340117E-1,1.142318025E-1
1.977532526E1,-1.863138974E-1,-1.050688252E-1,1.166752651E-1
1.977661268E1,-1.850921661E-1,-1.032362282E-1,1.130100712E-1
1.977937976E1,-1.820378453E-1,-9.957103431E-2,1.099557430E-1
1.978076483E1,-1.771509200E-1,-9.468411654E-2,1.099557430E-1
1.978350822E1,-1.740965992E-1,-8.918632567E-2,1.081231460E-1
1.978482383E1,-1.679879427E-1,-7.880161703E-2,9.651670605E-2
1.978761064E1,-1.588249654E-1,-6.719517708E-2,9.651670605E-2
1.978895076E1,-1.521054506E-1,-5.314527452E-2,8.796459436E-2
1.979166972E1,-1.496619880E-1,-4.520402849E-2,8.063421398E-2
1.979297760E1,-1.386664063E-1,-3.054326214E-2,7.696902007E-2
1.979586045E1,-1.301143020E-1,-1.160643995E-2,6.841690838E-2
1.979708541E1,-1.233947799E-1,-2.443460980E-3,6.352998316E-2
1.979987237E1,-1.142318025E-1,1.527163107E-2,5.314527452E-2
1.980118952E1,-1.026253626E-1,3.237585723E-2,4.764748737E-2
1.980369010E1,-9.896016866E-2,4.092797264E-2,4.276056588E-2
1.980530676E1,-8.429940045E-2,5.742133409E-2,3.604105115E-2
1.980779326E1,-7.635815442E-2,7.086037099E-2,2.932153270E-2
1.980942695E1,-7.086037099E-2,7.757988572E-2,2.382374369E-2
1.981223291E1,-5.925392732E-2,8.857546002E-2,2.015855350E-2
1.981353179E1,-4.764748737E-2,9.407325089E-2,1.649336144E-2
1.981612387E1,-3.665191308E-2,9.834930301E-2,1.099557430E-2
1.981771076E1,-2.932153270E-2,1.007927656E-1,7.330383174E-3
1.982046364E1,-2.138028294E-2,1.001819000E-1,9.162978269E-3
1.982177026E1,-5.497787148E-3,9.957103431E-2,1.221730490E-3
1.982424745E1,6.108652451E-4,9.529497474E-2,3.665191587E-3
1.982596698E1,1.282817032E-2,8.491026610E-2,9.162978269E-3
1.982845314E1,2.626720630E-2,7.452555746E-2,4.276056774E-3
1.983000241E1,3.176499158E-2,6.780604273E-2,6.108652335E-3
1.983249064E1,4.703662544E-2,5.436700583E-2,8.552113548E-3
1.983422126E1,5.742133409E-2,3.909537569E-2,6.108652335E-3
1.983694276E1,7.208210230E-2,2.076941915E-2,9.773843922E-3
1.983816960E1,7.757988572E-2,1.466076635E-2,1.099557430E-2
1.984103656E1,9.285151958E-2,-2.443460980E-3,7.941247895E-3
1.984267418E1,1.032362282E-1,-1.466076635E-2,9.773843922E-3
1.984507587E1,1.087340117E-1,-2.076941915E-2,1.099557430E-2
1.984636618E1,1.221730486E-1,-3.176499158E-2,3.054326167E-3
1.984914356E1,1.362229437E-1,-3.848451003E-2,3.665191587E-3
1.985048883E1,1.380555481E-1,-4.031710699E-2,1.221730490E-3
1.985324576E1,1.521054506E-1,-4.398229718E-2,-7.330383174E-3
1.985452260E1,1.612684280E-1,-4.398229718E-2,-7.941247895E-3
1.985739476E1,1.679879427E-1,-4.153883830E-2,-1.343903504E-2
1.985864222E1,1.753183305E-1,-3.848451003E-2,-2.076941915E-2
1.986144964E1,1.869247705E-1,-3.481931984E-2,-2.626720630E-2
1.986285791E1,1.887573600E-1,-3.481931984E-2,-2.504547499E-2
1.986557868E1,1.948660165E-1,-2.871066704E-2,-3.543018550E-2
1.986687110E1,2.021963894E-1,-2.504547499E-2,-3.726277873E-2
1.986968156E1,2.064724565E-1,-2.504547499E-2,-3.848451003E-2
1.987103879E1,2.089159191E-1,-2.382374369E-2,-3.970624134E-2
1.987364041E1,2.144137025E-1,-2.138028294E-2,-4.153883830E-2
1.987506910E1,2.168571651E-1,-1.954768784E-2,-4.214970022E-2
1.987793391E1,2.193006277E-1,-2.015855350E-2,-5.009094998E-2
1.987916226E1,2.199114859E-1,-2.199114859E-2,-5.009094998E-2
1.988197064E1,2.205223590E-1,-2.626720630E-2,-4.764748737E-2
1.988326102E1,2.235766798E-1,-2.748893574E-2,-5.253441259E-2
1.988576283E1,2.223549485E-1,-3.604105115E-2,-5.375614017E-2
1.988737441E1,2.205223590E-1,-4.337143153E-2,-5.558873713E-2
1.988987610E1,2.211332172E-1,-4.948008433E-2,-5.681046844E-2
1.989152683E1,2.199114859E-1,-5.925392732E-2,-5.436700583E-2
1.989407076E1,2.180788964E-1,-6.719517708E-2,-5.803219974E-2
1.989572898E1,2.168571651E-1,-7.086037099E-2,-6.047565863E-2
1.989817856E1,2.125810981E-1,-8.246681094E-2,-5.864306539E-2
1.989980622E1,2.076941878E-1,-9.224065393E-2,-6.047565863E-2
